TITLE,sample 4
1275.9000,33.5657
1275.8000,33.5746
1275.7000,33.5854
1275.6000,33.5928
1275.5000,33.6064
1275.4000,33.6162
1275.3000,33.6267
1275.2000,33.6389
1275.1000,33.6488
1275.0000,33.66
1274.9000,33.6661
1274.8000,33.6728
1274.7000,33.6792
1274.6000,33.6836
1274.5000,33.6871
1274.4000,33.696
1274.3000,33.7034
1274.2000,33.7089
1274.1000,33.714
1274.0000,33.7198
1273.9000,33.728
1273.8000,33.7304
1273.7000,33.7382
1273.6000,33.7433
1273.5000,33.7482
1273.4000,33.7533
1273.3000,33.7603
1273.2000,33.7609
1273.1000,33.7638
1273.0000,33.769
1272.9000,33.7766
1272.8000,33.7829
1272.7000,33.7838
1272.6000,33.7839
1272.5000,33.791
1272.4000,33.7986
1272.3000,33.7987
1272.2000,33.8023
1272.1000,33.807
1272.0000,33.8088
1271.9000,33.8135
1271.8000,33.8111
1271.7000,33.8123
1271.6000,33.8134
1271.5000,33.8155
1271.4000,33.8188
1271.3000,33.8242
1271.2000,33.8292
1271.1000,33.8289
1271.0000,33.8362
1270.9000,33.8387
1270.8000,33.8456
1270.7000,33.8459
1270.6000,33.8501
1270.5000,33.8469
1270.4000,33.8481
1270.3000,33.8538
1270.2000,33.8573
1270.1000,33.8608
1270.0000,33.8636
1269.9000,33.8634
1269.8000,33.8629
1269.7000,33.8649
1269.6000,33.867
1269.5000,33.8685
1269.4000,33.8724
1269.3000,33.8709
1269.2000,33.8682
1269.1000,33.8757
1269.0000,33.8777
1268.9000,33.875
1268.8000,33.8733
1268.7000,33.8737
1268.6000,33.8739
1268.5000,33.8814
1268.4000,33.8782
1268.3000,33.8799
1268.2000,33.8822
1268.1000,33.8782
1268.0000,33.8761
1267.9000,33.8783
1267.8000,33.8755
1267.7000,33.8751
1267.6000,33.874
1267.5000,33.8713
1267.4000,33.8699
1267.3000,33.8746
1267.2000,33.875
1267.1000,33.8676
1267.0000,33.8635
1266.9000,33.8573
1266.8000,33.8562
1266.7000,33.8555
1266.6000,33.8577
1266.5000,33.8532
1266.4000,33.8511
1266.3000,33.8518
1266.2000,33.847
1266.1000,33.8446
1266.0000,33.8447
1265.9000,33.8377
1265.8000,33.8374
1265.7000,33.8362
1265.6000,33.8343
1265.5000,33.8303
1265.4000,33.8249
1265.3000,33.8184
1265.2000,33.8152
1265.1000,33.8102
1265.0000,33.8072
1264.9000,33.8056
1264.8000,33.8015
1264.7000,33.7978
1264.6000,33.7961
1264.5000,33.795
1264.4000,33.7899
1264.3000,33.7858
1264.2000,33.7863
1264.1000,33.7802
1264.0000,33.775
1263.9000,33.7728
1263.8000,33.7688
1263.7000,33.7657
1263.6000,33.7656
1263.5000,33.7585
1263.4000,33.7489
1263.3000,33.7451
1263.2000,33.7403
1263.1000,33.7314
1263.0000,33.7311
1262.9000,33.7269
1262.8000,33.7231
1262.7000,33.7181
1262.6000,33.7103
1262.5000,33.7057
1262.4000,33.7028
1262.3000,33.6956
1262.2000,33.6911
1262.1000,33.6843
1262.0000,33.6778
1261.9000,33.6722
1261.8000,33.6675
1261.7000,33.6612
1261.6000,33.6537
1261.5000,33.6487
1261.4000,33.6373
1261.3000,33.6303
1261.2000,33.6265
1261.1000,33.6196
1261.0000,33.6073
1260.9000,33.6029
1260.8000,33.5988
1260.7000,33.5951
1260.6000,33.5888
1260.5000,33.5806
1260.4000,33.5711
1260.3000,33.567
1260.2000,33.561
1260.1000,33.5543
1260.0000,33.5473
1259.9000,33.5432
1259.8000,33.5311
1259.7000,33.5243
1259.6000,33.5131
1259.5000,33.5027
1259.4000,33.4947
1259.3000,33.4904
1259.2000,33.4834
1259.1000,33.4719
1259.0000,33.4617
1258.9000,33.4559
1258.8000,33.4477
1258.7000,33.4385
1258.6000,33.4298
1258.5000,33.4249
1258.4000,33.4186
1258.3000,33.4104
1258.2000,33.4073
1258.1000,33.3997
1258.0000,33.3895
1257.9000,33.3813
1257.8000,33.3753
1257.7000,33.3629
1257.6000,33.3479
1257.5000,33.3369
1257.4000,33.3294
1257.3000,33.3205
1257.2000,33.3089
1257.1000,33.2996
1257.0000,33.2919
1256.9000,33.2823
1256.8000,33.2719
1256.7000,33.262
1256.6000,33.2567
1256.5000,33.2465
1256.4000,33.2401
1256.3000,33.2341
1256.2000,33.2215
1256.1000,33.2063
1256.0000,33.1924
1255.9000,33.1864
1255.8000,33.1835
1255.7000,33.1726
1255.6000,33.1637
1255.5000,33.1564
1255.4000,33.1476
1255.3000,33.1356
1255.2000,33.1245
1255.1000,33.1111
1255.0000,33.0997
1254.9000,33.0873
1254.8000,33.0796
1254.7000,33.0737
1254.6000,33.062
1254.5000,33.0525
1254.4000,33.0386
1254.3000,33.0293
1254.2000,33.0141
1254.1000,33.0024
1254.0000,32.9911
1253.9000,32.9804
1253.8000,32.9691
1253.7000,32.958
1253.6000,32.9478
1253.5000,32.9352
1253.4000,32.9236
1253.3000,32.9094
1253.2000,32.8964
1253.1000,32.8846
1253.0000,32.8749
1252.9000,32.8663
1252.8000,32.8576
1252.7000,32.8473
1252.6000,32.8298
1252.5000,32.8189
1252.4000,32.8091
1252.3000,32.7968
1252.2000,32.7788
1252.1000,32.7642
1252.0000,32.7493
1251.9000,32.7388
1251.8000,32.7248
1251.7000,32.7133
1251.6000,32.6976
1251.5000,32.6831
1251.4000,32.6711
1251.3000,32.6645
1251.2000,32.6563
1251.1000,32.6443
1251.0000,32.6321
1250.9000,32.6269
1250.8000,32.6173
1250.7000,32.6059
1250.6000,32.5956
1250.5000,32.5813
1250.4000,32.5672
1250.3000,32.5568
1250.2000,32.5457
1250.1000,32.5373
1250.0000,32.5213
1249.9000,32.5086
1249.8000,32.4955
1249.7000,32.4801
1249.6000,32.4671
1249.5000,32.4565
1249.4000,32.4441
1249.3000,32.4262
1249.2000,32.4154
1249.1000,32.4057
1249.0000,32.3932
1248.9000,32.3821
1248.8000,32.3732
1248.7000,32.3608
1248.6000,32.3494
1248.5000,32.3375
1248.4000,32.3213
1248.3000,32.3076
1248.2000,32.295
1248.1000,32.2737
1248.0000,32.2592
1247.9000,32.245
1247.8000,32.2368
1247.7000,32.2198
1247.6000,32.2088
1247.5000,32.1935
1247.4000,32.1773
1247.3000,32.1655
1247.2000,32.1535
1247.1000,32.141
1247.0000,32.1292
1246.9000,32.1124
1246.8000,32.1035
1246.7000,32.0904
1246.6000,32.0724
1246.5000,32.0606
1246.4000,32.0475
1246.3000,32.0335
1246.2000,32.0213
1246.1000,32.0144
1246.0000,31.9992
1245.9000,31.9838
1245.8000,31.973
1245.7000,31.9635
1245.6000,31.9492
1245.5000,31.9365
1245.4000,31.9279
1245.3000,31.9175
1245.2000,31.9038
1245.1000,31.89
1245.0000,31.8795
1244.9000,31.8671
1244.8000,31.8569
1244.7000,31.8449
1244.6000,31.827
1244.5000,31.8061
1244.4000,31.7911
1244.3000,31.7777
1244.2000,31.7659
1244.1000,31.7544
1244.0000,31.7371
1243.9000,31.72
1243.8000,31.7068
1243.7000,31.6915
1243.6000,31.6762
1243.5000,31.6634
1243.4000,31.6545
1243.3000,31.6404
1243.2000,31.6313
1243.1000,31.6179
1243.0000,31.6053
1242.9000,31.5886
1242.8000,31.5761
1242.7000,31.5625
1242.6000,31.5473
1242.5000,31.5309
1242.4000,31.5186
1242.3000,31.5053
1242.2000,31.488
1242.1000,31.4682
1242.0000,31.4554
1241.9000,31.4455
1241.8000,31.4262
1241.7000,31.4138
1241.6000,31.4019
1241.5000,31.3891
1241.4000,31.3792
1241.3000,31.3691
1241.2000,31.3539
1241.1000,31.3465
1241.0000,31.3299
1240.9000,31.3153
1240.8000,31.3048
1240.7000,31.2915
1240.6000,31.2755
1240.5000,31.2666
1240.4000,31.2548
1240.3000,31.239
1240.2000,31.2259
1240.1000,31.2148
1240.0000,31.1976
1239.9000,31.1842
1239.8000,31.1725
1239.7000,31.1638
1239.6000,31.155
1239.5000,31.1437
1239.4000,31.1295
1239.3000,31.1219
1239.2000,31.1083
1239.1000,31.092
1239.0000,31.0792
1238.9000,31.0689
1238.8000,31.0608
1238.7000,31.045
1238.6000,31.036
1238.5000,31.022
1238.4000,31.009
1238.3000,30.9925
1238.2000,30.9767
1238.1000,30.9666
1238.0000,30.9565
1237.9000,30.9403
1237.8000,30.9309
1237.7000,30.9177
1237.6000,30.9049
1237.5000,30.8908
1237.4000,30.8774
1237.3000,30.8634
1237.2000,30.8495
1237.1000,30.8385
1237.0000,30.8252
1236.9000,30.8124
1236.8000,30.7997
1236.7000,30.788
1236.6000,30.7715
1236.5000,30.7498
1236.4000,30.7306
1236.3000,30.7151
1236.2000,30.7073
1236.1000,30.6856
1236.0000,30.6706
1235.9000,30.661
1235.8000,30.6481
1235.7000,30.6356
1235.6000,30.6204
1235.5000,30.6068
1235.4000,30.5878
1235.3000,30.5776
1235.2000,30.5643
1235.1000,30.5538
1235.0000,30.5441
1234.9000,30.5327
1234.8000,30.5193
1234.7000,30.5033
1234.6000,30.491
1234.5000,30.4792
1234.4000,30.4646
1234.3000,30.4562
1234.2000,30.4421
1234.1000,30.4267
1234.0000,30.4118
1233.9000,30.3942
1233.8000,30.3812
1233.7000,30.3679
1233.6000,30.3577
1233.5000,30.3396
1233.4000,30.3291
1233.3000,30.326
1233.2000,30.3137
1233.1000,30.3014
1233.0000,30.2881
1232.9000,30.2769
1232.8000,30.2678
1232.7000,30.2556
1232.6000,30.2423
1232.5000,30.2313
1232.4000,30.218
1232.3000,30.2067
1232.2000,30.2014
1232.1000,30.1889
1232.0000,30.1752
1231.9000,30.1621
1231.8000,30.1464
1231.7000,30.1355
1231.6000,30.1192
1231.5000,30.1069
1231.4000,30.0945
1231.3000,30.0785
1231.2000,30.0727
1231.1000,30.0575
1231.0000,30.0481
1230.9000,30.0417
1230.8000,30.0337
1230.7000,30.0282
1230.6000,30.0196
1230.5000,30.0076
1230.4000,29.9935
1230.3000,29.9794
1230.2000,29.9615
1230.1000,29.9429
1230.0000,29.9292
1229.9000,29.9191
1229.8000,29.9079
1229.7000,29.894
1229.6000,29.8805
1229.5000,29.8661
1229.4000,29.8526
1229.3000,29.8408
1229.2000,29.8285
1229.1000,29.8127
1229.0000,29.7987
1228.9000,29.7861
1228.8000,29.7807
1228.7000,29.7666
1228.6000,29.7553
1228.5000,29.7389
1228.4000,29.726
1228.3000,29.7158
1228.2000,29.7031
1228.1000,29.6935
1228.0000,29.6817
1227.9000,29.671
1227.8000,29.6568
1227.7000,29.6428
1227.6000,29.6322
1227.5000,29.6156
1227.4000,29.6042
1227.3000,29.5901
1227.2000,29.5721
1227.1000,29.5637
1227.0000,29.5581
1226.9000,29.5474
1226.8000,29.5425
1226.7000,29.5283
1226.6000,29.5144
1226.5000,29.5057
1226.4000,29.492
1226.3000,29.482
1226.2000,29.4726
1226.1000,29.4564
1226.0000,29.4483
1225.9000,29.4418
1225.8000,29.4302
1225.7000,29.4178
1225.6000,29.4023
1225.5000,29.3929
1225.4000,29.3811
1225.3000,29.3692
1225.2000,29.3621
1225.1000,29.353
1225.0000,29.3381
1224.9000,29.3311
1224.8000,29.3187
1224.7000,29.3072
1224.6000,29.2964
1224.5000,29.2887
1224.4000,29.2763
1224.3000,29.2699
1224.2000,29.2582
1224.1000,29.2541
1224.0000,29.2528
1223.9000,29.2434
1223.8000,29.2303
1223.7000,29.2234
1223.6000,29.208
1223.5000,29.1959
1223.4000,29.1848
1223.3000,29.1774
1223.2000,29.1625
1223.1000,29.1516
1223.0000,29.1372
1222.9000,29.129
1222.8000,29.1175
1222.7000,29.1086
1222.6000,29.0983
1222.5000,29.0888
1222.4000,29.0764
1222.3000,29.0676
1222.2000,29.0585
1222.1000,29.0481
1222.0000,29.0363
1221.9000,29.025
1221.8000,29.0179
1221.7000,29.0047
1221.6000,28.9872
1221.5000,28.9799
1221.4000,28.9706
1221.3000,28.9548
1221.2000,28.9455
1221.1000,28.932
1221.0000,28.9181
1220.9000,28.905
1220.8000,28.8922
1220.7000,28.8798
1220.6000,28.8728
1220.5000,28.8627
1220.4000,28.8532
1220.3000,28.8428
1220.2000,28.8328
1220.1000,28.82
1220.0000,28.8139
1219.9000,28.8028
1219.8000,28.7951
1219.7000,28.7858
1219.6000,28.7757
1219.5000,28.7636
1219.4000,28.7481
1219.3000,28.7393
1219.2000,28.7305
1219.1000,28.7184
1219.0000,28.7073
1218.9000,28.6995
1218.8000,28.6941
1218.7000,28.6837
1218.6000,28.6712
1218.5000,28.6587
1218.4000,28.6565
1218.3000,28.6392
1218.2000,28.6291
1218.1000,28.6217
1218.0000,28.6084
1217.9000,28.5999
1217.8000,28.591
1217.7000,28.5734
1217.6000,28.5603
1217.5000,28.5523
1217.4000,28.5398
1217.3000,28.5281
1217.2000,28.5198
1217.1000,28.5148
1217.0000,28.5056
1216.9000,28.4948
1216.8000,28.4884
1216.7000,28.4737
1216.6000,28.4672
1216.5000,28.4563
1216.4000,28.4467
1216.3000,28.4318
1216.2000,28.4252
1216.1000,28.4163
1216.0000,28.4059
1215.9000,28.3947
1215.8000,28.3834
1215.7000,28.3722
1215.6000,28.3582
1215.5000,28.3491
1215.4000,28.3426
1215.3000,28.3366
1215.2000,28.3231
1215.1000,28.3192
1215.0000,28.3076
1214.9000,28.2939
1214.8000,28.2862
1214.7000,28.2766
1214.6000,28.2706
1214.5000,28.2665
1214.4000,28.2617
1214.3000,28.2534
1214.2000,28.2417
1214.1000,28.2264
1214.0000,28.2169
1213.9000,28.2056
1213.8000,28.1975
1213.7000,28.1886
1213.6000,28.1761
1213.5000,28.1735
1213.4000,28.1594
1213.3000,28.1505
1213.2000,28.1397
1213.1000,28.1344
1213.0000,28.1255
1212.9000,28.1105
1212.8000,28.0999
1212.7000,28.0961
1212.6000,28.0903
1212.5000,28.0839
1212.4000,28.0709
1212.3000,28.0614
1212.2000,28.053
1212.1000,28.0422
1212.0000,28.0314
1211.9000,28.0209
1211.8000,28.0105
1211.7000,28.0057
1211.6000,27.9943
1211.5000,27.9851
1211.4000,27.974
1211.3000,27.9648
1211.2000,27.9517
1211.1000,27.9387
1211.0000,27.9327
1210.9000,27.93
1210.8000,27.9223
1210.7000,27.9143
1210.6000,27.9002
1210.5000,27.891
1210.4000,27.8808
1210.3000,27.8708
1210.2000,27.8626
1210.1000,27.8533
1210.0000,27.8461
1209.9000,27.836
1209.8000,27.8294
1209.7000,27.8251
1209.6000,27.8184
1209.5000,27.8053
1209.4000,27.794
1209.3000,27.7853
1209.2000,27.7808
1209.1000,27.7702
1209.0000,27.7642
1208.9000,27.7532
1208.8000,27.7484
1208.7000,27.7393
1208.6000,27.7365
1208.5000,27.7251
1208.4000,27.7176
1208.3000,27.7061
1208.2000,27.6987
1208.1000,27.69
1208.0000,27.6814
1207.9000,27.6779
1207.8000,27.6704
1207.7000,27.6595
1207.6000,27.6481
1207.5000,27.6409
1207.4000,27.6378
1207.3000,27.628
1207.2000,27.6173
1207.1000,27.6094
1207.0000,27.6013
1206.9000,27.5925
1206.8000,27.5839
1206.7000,27.5744
1206.6000,27.5679
1206.5000,27.5584
1206.4000,27.5472
1206.3000,27.5405
1206.2000,27.5317
1206.1000,27.5242
1206.0000,27.5179
1205.9000,27.5087
1205.8000,27.495
1205.7000,27.4867
1205.6000,27.4741
1205.5000,27.4688
1205.4000,27.4604
1205.3000,27.4531
1205.2000,27.446
1205.1000,27.4427
1205.0000,27.4351
1204.9000,27.4269
1204.8000,27.4191
1204.7000,27.4114
1204.6000,27.4068
1204.5000,27.3985
1204.4000,27.3929
1204.3000,27.3881
1204.2000,27.3802
1204.1000,27.3758
1204.0000,27.3748
1203.9000,27.3673
1203.8000,27.3655
1203.7000,27.3628
1203.6000,27.3585
1203.5000,27.3551
1203.4000,27.3491
1203.3000,27.3485
1203.2000,27.3468
1203.1000,27.3402
1203.0000,27.3372
1202.9000,27.3298
1202.8000,27.3213
1202.7000,27.3212
1202.6000,27.3196
1202.5000,27.3162
1202.4000,27.3134
1202.3000,27.3067
1202.2000,27.3003
1202.1000,27.2984
1202.0000,27.2989
1201.9000,27.2959
1201.8000,27.2898
1201.7000,27.2857
1201.6000,27.2818
1201.5000,27.2762
1201.4000,27.2686
1201.3000,27.2699
1201.2000,27.2649
1201.1000,27.2528
1201.0000,27.2499
1200.9000,27.2473
1200.8000,27.2426
1200.7000,27.2381
1200.6000,27.2288
1200.5000,27.221
1200.4000,27.2166
1200.3000,27.2102
1200.2000,27.2041
1200.1000,27.1991
1200.0000,27.219
1199.9000,27.2137
1199.8000,27.212
1199.7000,27.2074
1199.6000,27.2073
1199.5000,27.207
1199.4000,27.2048
1199.3000,27.2014
1199.2000,27.2001
1199.1000,27.1989
1199.0000,27.1976
1198.9000,27.195
1198.8000,27.1895
1198.7000,27.1907
1198.6000,27.1847
1198.5000,27.1837
1198.4000,27.1857
1198.3000,27.1802
1198.2000,27.1831
1198.1000,27.1858
1198.0000,27.1825
1197.9000,27.1797
1197.8000,27.1799
1197.7000,27.1774
1197.6000,27.1767
1197.5000,27.18
1197.4000,27.1795
1197.3000,27.1738
1197.2000,27.1746
1197.1000,27.1767
1197.0000,27.1739
1196.9000,27.171
1196.8000,27.1777
1196.7000,27.1813
1196.6000,27.1838
1196.5000,27.186
1196.4000,27.1823
1196.3000,27.1805
1196.2000,27.1839
1196.1000,27.1837
1196.0000,27.1777
1195.9000,27.1774
1195.8000,27.1745
1195.7000,27.1788
1195.6000,27.1759
1195.5000,27.1716
1195.4000,27.1728
1195.3000,27.1705
1195.2000,27.1753
1195.1000,27.1791
1195.0000,27.1839
1194.9000,27.1859
1194.8000,27.1923
1194.7000,27.1947
1194.6000,27.1927
1194.5000,27.2028
1194.4000,27.208
1194.3000,27.2053
1194.2000,27.206
1194.1000,27.2125
1194.0000,27.2181
1193.9000,27.225
1193.8000,27.2274
1193.7000,27.234
1193.6000,27.2327
1193.5000,27.2345
1193.4000,27.2426
1193.3000,27.2458
1193.2000,27.2515
1193.1000,27.2547
1193.0000,27.2565
1192.9000,27.2618
1192.8000,27.2679
1192.7000,27.2781
1192.6000,27.2866
1192.5000,27.2913
1192.4000,27.2979
1192.3000,27.3053
1192.2000,27.3142
1192.1000,27.3239
1192.0000,27.328
1191.9000,27.3371
1191.8000,27.3389
1191.7000,27.3367
1191.6000,27.3405
1191.5000,27.3477
1191.4000,27.3564
1191.3000,27.3591
1191.2000,27.3641
1191.1000,27.3732
1191.0000,27.386
1190.9000,27.3946
1190.8000,27.3963
1190.7000,27.4016
1190.6000,27.4164
1190.5000,27.4227
1190.4000,27.4336
1190.3000,27.4427
1190.2000,27.4443
1190.1000,27.4508
1190.0000,27.4614
1189.9000,27.4714
1189.8000,27.4835
1189.7000,27.4909
1189.6000,27.5
1189.5000,27.5008
1189.4000,27.5093
1189.3000,27.5242
1189.2000,27.5323
1189.1000,27.5418
1189.0000,27.5467
1188.9000,27.5579
1188.8000,27.5671
1188.7000,27.5758
1188.6000,27.5845
1188.5000,27.6033
1188.4000,27.6129
1188.3000,27.6209
1188.2000,27.6308
1188.1000,27.6384
1188.0000,27.648
1187.9000,27.6625
1187.8000,27.6688
1187.7000,27.6735
1187.6000,27.6845
1187.5000,27.696
1187.4000,27.7017
1187.3000,27.7102
1187.2000,27.7162
1187.1000,27.7289
1187.0000,27.7334
1186.9000,27.7435
1186.8000,27.7532
1186.7000,27.7607
1186.6000,27.7688
1186.5000,27.7801
1186.4000,27.7924
1186.3000,27.8078
1186.2000,27.8183
1186.1000,27.8238
1186.0000,27.8343
1185.9000,27.8438
1185.8000,27.8523
1185.7000,27.8633
1185.6000,27.8715
1185.5000,27.8791
1185.4000,27.8868
1185.3000,27.894
1185.2000,27.9037
1185.1000,27.9123
1185.0000,27.926
1184.9000,27.942
1184.8000,27.9504
1184.7000,27.9584
1184.6000,27.9682
1184.5000,27.9808
1184.4000,27.9915
1184.3000,27.9929
1184.2000,28.0088
1184.1000,28.0216
1184.0000,28.0311
1183.9000,28.0379
1183.8000,28.0534
1183.7000,28.0659
1183.6000,28.0752
1183.5000,28.0817
1183.4000,28.0934
1183.3000,28.1041
1183.2000,28.1101
1183.1000,28.1119
1183.0000,28.1231
1182.9000,28.1346
1182.8000,28.1438
1182.7000,28.1523
1182.6000,28.168
1182.5000,28.1724
1182.4000,28.1855
1182.3000,28.1967
1182.2000,28.2082
1182.1000,28.2199
1182.0000,28.2294
1181.9000,28.2371
1181.8000,28.2472
1181.7000,28.2477
1181.6000,28.2534
1181.5000,28.2583
1181.4000,28.2654
1181.3000,28.2739
1181.2000,28.2826
1181.1000,28.2969
1181.0000,28.2961
1180.9000,28.3022
1180.8000,28.3109
1180.7000,28.3198
1180.6000,28.3318
1180.5000,28.3385
1180.4000,28.3444
1180.3000,28.354
1180.2000,28.3603
1180.1000,28.3674
1180.0000,28.3789
1179.9000,28.3907
1179.8000,28.3969
1179.7000,28.4042
1179.6000,28.4164
1179.5000,28.4226
1179.4000,28.4282
1179.3000,28.4376
1179.2000,28.4424
1179.1000,28.4493
1179.0000,28.4518
1178.9000,28.4516
1178.8000,28.46
1178.7000,28.4685
1178.6000,28.4716
1178.5000,28.4838
1178.4000,28.4958
1178.3000,28.5028
1178.2000,28.5091
1178.1000,28.5156
1178.0000,28.521
1177.9000,28.5257
1177.8000,28.5337
1177.7000,28.5422
1177.6000,28.548
1177.5000,28.5541
1177.4000,28.5569
1177.3000,28.5633
1177.2000,28.5743
1177.1000,28.5878
1177.0000,28.5935
1176.9000,28.5978
1176.8000,28.6071
1176.7000,28.612
1176.6000,28.6153
1176.5000,28.6249
1176.4000,28.6291
1176.3000,28.6394
1176.2000,28.6423
1176.1000,28.6461
1176.0000,28.6531
1175.9000,28.6577
1175.8000,28.6718
1175.7000,28.6842
1175.6000,28.6885
1175.5000,28.6969
1175.4000,28.7072
1175.3000,28.7106
1175.2000,28.7215
1175.1000,28.7304
1175.0000,28.7374
1174.9000,28.7453
1174.8000,28.7505
1174.7000,28.7624
1174.6000,28.7737
1174.5000,28.7846
1174.4000,28.7936
1174.3000,28.8
1174.2000,28.8063
1174.1000,28.8128
1174.0000,28.818
1173.9000,28.8215
1173.8000,28.8304
1173.7000,28.8418
1173.6000,28.8445
1173.5000,28.8556
1173.4000,28.863
1173.3000,28.8671
1173.2000,28.8737
1173.1000,28.8817
1173.0000,28.8926
1172.9000,28.8998
1172.8000,28.9071
1172.7000,28.9194
1172.6000,28.9226
1172.5000,28.9293
1172.4000,28.9371
1172.3000,28.9467
1172.2000,28.9514
1172.1000,28.9612
1172.0000,28.9619
1171.9000,28.9671
1171.8000,28.9758
1171.7000,28.9794
1171.6000,28.9915
1171.5000,28.9957
1171.4000,28.9991
1171.3000,29.0028
1171.2000,29.0137
1171.1000,29.0259
1171.0000,29.0361
1170.9000,29.0436
1170.8000,29.0489
1170.7000,29.0554
1170.6000,29.0605
1170.5000,29.0705
1170.4000,29.0824
1170.3000,29.0913
1170.2000,29.1049
1170.1000,29.1117
1170.0000,29.1181
1169.9000,29.1213
1169.8000,29.1329
1169.7000,29.1468
1169.6000,29.1568
1169.5000,29.1645
1169.4000,29.175
1169.3000,29.1828
1169.2000,29.195
1169.1000,29.2055
1169.0000,29.2142
1168.9000,29.2218
1168.8000,29.2325
1168.7000,29.2424
1168.6000,29.2571
1168.5000,29.2771
1168.4000,29.2874
1168.3000,29.3003
1168.2000,29.3115
1168.1000,29.3217
1168.0000,29.331
1167.9000,29.3392
1167.8000,29.3532
1167.7000,29.3677
1167.6000,29.3824
1167.5000,29.3973
1167.4000,29.4078
1167.3000,29.4176
1167.2000,29.4315
1167.1000,29.4374
1167.0000,29.4448
1166.9000,29.4542
1166.8000,29.4716
1166.7000,29.489
1166.6000,29.4979
1166.5000,29.5077
1166.4000,29.5229
1166.3000,29.5352
1166.2000,29.5492
1166.1000,29.5611
1166.0000,29.5717
1165.9000,29.5838
1165.8000,29.6015
1165.7000,29.6206
1165.6000,29.6378
1165.5000,29.6555
1165.4000,29.6634
1165.3000,29.6735
1165.2000,29.686
1165.1000,29.7008
1165.0000,29.7191
1164.9000,29.7382
1164.8000,29.7525
1164.7000,29.769
1164.6000,29.7807
1164.5000,29.7967
1164.4000,29.8141
1164.3000,29.8308
1164.2000,29.8513
1164.1000,29.8665
1164.0000,29.8787
1163.9000,29.9064
1163.8000,29.9264
1163.7000,29.9479
1163.6000,29.9676
1163.5000,29.985
1163.4000,30.0007
1163.3000,30.021
1163.2000,30.0365
1163.1000,30.0558
1163.0000,30.0769
1162.9000,30.0966
1162.8000,30.1158
1162.7000,30.1346
1162.6000,30.1529
1162.5000,30.1688
1162.4000,30.1912
1162.3000,30.2086
1162.2000,30.2346
1162.1000,30.2565
1162.0000,30.2801
1161.9000,30.3053
1161.8000,30.3276
1161.7000,30.348
1161.6000,30.3718
1161.5000,30.3956
1161.4000,30.4214
1161.3000,30.4495
1161.2000,30.4777
1161.1000,30.501
1161.0000,30.5207
1160.9000,30.5489
1160.8000,30.5777
1160.7000,30.601
1160.6000,30.6247
1160.5000,30.6563
1160.4000,30.6803
1160.3000,30.7139
1160.2000,30.749
1160.1000,30.7797
1160.0000,30.8155
1159.9000,30.8441
1159.8000,30.8711
1159.7000,30.9044
1159.6000,30.9375
1159.5000,30.9697
1159.4000,31.0033
1159.3000,31.0392
1159.2000,31.0725
1159.1000,31.1124
1159.0000,31.1487
1158.9000,31.1834
1158.8000,31.2182
1158.7000,31.2492
1158.6000,31.2848
1158.5000,31.3193
1158.4000,31.3573
1158.3000,31.3981
1158.2000,31.4399
1158.1000,31.4753
1158.0000,31.5115
1157.9000,31.5529
1157.8000,31.5992
1157.7000,31.6371
1157.6000,31.6802
1157.5000,31.7217
1157.4000,31.7641
1157.3000,31.8032
1157.2000,31.8507
1157.1000,31.8945
1157.0000,31.9374
1156.9000,31.9784
1156.8000,32.0245
1156.7000,32.0721
1156.6000,32.1174
1156.5000,32.1691
1156.4000,32.2197
1156.3000,32.2705
1156.2000,32.3259
1156.1000,32.3788
1156.0000,32.4294
1155.9000,32.479
1155.8000,32.5276
1155.7000,32.5811
1155.6000,32.6379
1155.5000,32.7002
1155.4000,32.758
1155.3000,32.8198
1155.2000,32.8781
1155.1000,32.9335
1155.0000,32.9928
1154.9000,33.0512
1154.8000,33.1133
1154.7000,33.1769
1154.6000,33.2404
1154.5000,33.3106
1154.4000,33.3781
1154.3000,33.4439
1154.2000,33.511
1154.1000,33.5809
1154.0000,33.6503
1153.9000,33.719
1153.8000,33.7932
1153.7000,33.8644
1153.6000,33.9336
1153.5000,34.0077
1153.4000,34.089
1153.3000,34.1648
1153.2000,34.2389
1153.1000,34.3165
