TITLE,sample 1
718.2000,112.304
718.1000,112.328
718.0000,112.346
717.9000,112.365
717.8000,112.382
717.7000,112.402
717.6000,112.416
717.5000,112.43
717.4000,112.45
717.3000,112.47
717.2000,112.488
717.1000,112.509
717.0000,112.527
716.9000,112.547
716.8000,112.566
716.7000,112.587
716.6000,112.605
716.5000,112.631
716.4000,112.641
716.3000,112.658
716.2000,112.669
716.1000,112.688
716.0000,112.705
715.9000,112.723
715.8000,112.738
715.7000,112.754
715.6000,112.769
715.5000,112.781
715.4000,112.799
715.3000,112.818
715.2000,112.832
715.1000,112.854
715.0000,112.868
714.9000,112.884
714.8000,112.896
714.7000,112.912
714.6000,112.921
714.5000,112.937
714.4000,112.954
714.3000,112.969
714.2000,112.982
714.1000,112.999
714.0000,113.014
713.9000,113.031
713.8000,113.044
713.7000,113.064
713.6000,113.084
713.5000,113.1
713.4000,113.113
713.3000,113.119
713.2000,113.134
713.1000,113.15
713.0000,113.169
712.9000,113.182
712.8000,113.195
712.7000,113.208
712.6000,113.219
712.5000,113.231
712.4000,113.244
712.3000,113.26
712.2000,113.282
712.1000,113.293
712.0000,113.307
711.9000,113.317
711.8000,113.333
711.7000,113.341
711.6000,113.357
711.5000,113.369
711.4000,113.387
711.3000,113.397
711.2000,113.412
711.1000,113.427
711.0000,113.442
710.9000,113.453
710.8000,113.465
710.7000,113.478
710.6000,113.488
710.5000,113.498
710.4000,113.51
710.3000,113.522
710.2000,113.539
710.1000,113.562
710.0000,113.579
709.9000,113.596
709.8000,113.61
709.7000,113.624
709.6000,113.635
709.5000,113.651
709.4000,113.669
709.3000,113.686
709.2000,113.7
709.1000,113.717
709.0000,113.724
708.9000,113.743
708.8000,113.759
708.7000,113.774
708.6000,113.79
708.5000,113.809
708.4000,113.829
708.3000,113.842
708.2000,113.862
708.1000,113.877
708.0000,113.894
707.9000,113.912
707.8000,113.926
707.7000,113.941
707.6000,113.96
707.5000,113.975
707.4000,113.998
707.3000,114.013
707.2000,114.027
707.1000,114.039
707.0000,114.059
706.9000,114.07
706.8000,114.081
706.7000,114.09
706.6000,114.102
706.5000,114.119
706.4000,114.135
706.3000,114.153
706.2000,114.167
706.1000,114.187
706.0000,114.201
705.9000,114.213
705.8000,114.229
705.7000,114.234
705.6000,114.249
705.5000,114.266
705.4000,114.277
705.3000,114.282
705.2000,114.288
705.1000,114.305
705.0000,114.318
704.9000,114.338
704.8000,114.348
704.7000,114.36
704.6000,114.37
704.5000,114.384
704.4000,114.391
704.3000,114.403
704.2000,114.41
704.1000,114.424
704.0000,114.438
703.9000,114.457
703.8000,114.463
703.7000,114.476
703.6000,114.491
703.5000,114.506
703.4000,114.52
703.3000,114.531
703.2000,114.548
703.1000,114.555
703.0000,114.573
702.9000,114.578
702.8000,114.595
702.7000,114.611
702.6000,114.625
702.5000,114.648
702.4000,114.662
702.3000,114.672
702.2000,114.684
702.1000,114.703
702.0000,114.718
701.9000,114.726
701.8000,114.733
701.7000,114.749
701.6000,114.76
701.5000,114.772
701.4000,114.787
701.3000,114.798
701.2000,114.816
701.1000,114.835
701.0000,114.849
700.9000,114.86
700.8000,114.873
700.7000,114.888
700.6000,114.903
700.5000,114.917
700.4000,114.935
700.3000,114.948
700.2000,114.962
700.1000,114.98
700.0000,114.993
699.9000,115.005
699.8000,115.016
699.7000,115.037
699.6000,115.047
699.5000,115.054
699.4000,115.062
699.3000,115.067
699.2000,115.076
699.1000,115.089
699.0000,115.104
698.9000,115.121
698.8000,115.135
698.7000,115.149
698.6000,115.164
698.5000,115.173
698.4000,115.19
698.3000,115.209
698.2000,115.226
698.1000,115.243
698.0000,115.262
697.9000,115.267
697.8000,115.281
697.7000,115.296
697.6000,115.311
697.5000,115.324
697.4000,115.337
697.3000,115.346
697.2000,115.355
697.1000,115.374
697.0000,115.383
696.9000,115.394
696.8000,115.407
696.7000,115.424
696.6000,115.439
696.5000,115.45
696.4000,115.463
696.3000,115.48
696.2000,115.494
696.1000,115.514
696.0000,115.53
695.9000,115.549
695.8000,115.563
695.7000,115.574
695.6000,115.589
695.5000,115.603
695.4000,115.618
695.3000,115.632
695.2000,115.646
695.1000,115.654
695.0000,115.668
694.9000,115.683
694.8000,115.69
694.7000,115.706
694.6000,115.721
694.5000,115.731
694.4000,115.742
694.3000,115.757
694.2000,115.769
694.1000,115.781
694.0000,115.797
693.9000,115.808
693.8000,115.821
693.7000,115.835
693.6000,115.85
693.5000,115.857
693.4000,115.866
693.3000,115.874
693.2000,115.889
693.1000,115.904
693.0000,115.919
692.9000,115.935
692.8000,115.947
692.7000,115.956
692.6000,115.971
692.5000,115.984
692.4000,115.994
692.3000,116.009
692.2000,116.023
692.1000,116.035
692.0000,116.048
691.9000,116.066
691.8000,116.082
691.7000,116.094
691.6000,116.105
691.5000,116.121
691.4000,116.133
691.3000,116.147
691.2000,116.162
691.1000,116.171
691.0000,116.186
690.9000,116.203
690.8000,116.215
690.7000,116.224
690.6000,116.241
690.5000,116.253
690.4000,116.264
690.3000,116.288
690.2000,116.302
690.1000,116.322
690.0000,116.332
689.9000,116.347
689.8000,116.358
689.7000,116.367
689.6000,116.382
689.5000,116.399
689.4000,116.413
689.3000,116.428
689.2000,116.437
689.1000,116.454
689.0000,116.462
688.9000,116.477
688.8000,116.49
688.7000,116.499
688.6000,116.507
688.5000,116.52
688.4000,116.534
688.3000,116.545
688.2000,116.558
688.1000,116.568
688.0000,116.578
687.9000,116.591
687.8000,116.61
687.7000,116.619
687.6000,116.63
687.5000,116.642
687.4000,116.652
687.3000,116.665
687.2000,116.677
687.1000,116.684
687.0000,116.699
686.9000,116.706
686.8000,116.717
686.7000,116.728
686.6000,116.744
686.5000,116.762
686.4000,116.775
686.3000,116.78
686.2000,116.789
686.1000,116.803
686.0000,116.818
685.9000,116.826
685.8000,116.837
685.7000,116.847
685.6000,116.862
685.5000,116.876
685.4000,116.89
685.3000,116.896
685.2000,116.91
685.1000,116.926
685.0000,116.936
684.9000,116.954
684.8000,116.966
684.7000,116.981
684.6000,116.987
684.5000,117
684.4000,117.014
684.3000,117.028
684.2000,117.039
684.1000,117.052
684.0000,117.062
683.9000,117.076
683.8000,117.08
683.7000,117.097
683.6000,117.108
683.5000,117.115
683.4000,117.123
683.3000,117.13
683.2000,117.142
683.1000,117.155
683.0000,117.167
682.9000,117.175
682.8000,117.191
682.7000,117.204
682.6000,117.216
682.5000,117.229
682.4000,117.24
682.3000,117.251
682.2000,117.271
682.1000,117.29
682.0000,117.301
681.9000,117.311
681.8000,117.322
681.7000,117.331
681.6000,117.339
681.5000,117.345
681.4000,117.355
681.3000,117.369
681.2000,117.379
681.1000,117.39
681.0000,117.407
680.9000,117.418
680.8000,117.436
680.7000,117.451
680.6000,117.467
680.5000,117.478
680.4000,117.487
680.3000,117.505
680.2000,117.523
680.1000,117.537
680.0000,117.542
679.9000,117.555
679.8000,117.57
679.7000,117.59
679.6000,117.596
679.5000,117.605
679.4000,117.617
679.3000,117.629
679.2000,117.636
679.1000,117.642
679.0000,117.644
678.9000,117.659
678.8000,117.673
678.7000,117.686
678.6000,117.699
678.5000,117.712
678.4000,117.725
678.3000,117.738
678.2000,117.748
678.1000,117.76
678.0000,117.772
677.9000,117.789
677.8000,117.798
677.7000,117.816
677.6000,117.83
677.5000,117.839
677.4000,117.853
677.3000,117.861
677.2000,117.877
677.1000,117.889
677.0000,117.898
676.9000,117.906
676.8000,117.924
676.7000,117.939
676.6000,117.95
676.5000,117.96
676.4000,117.982
676.3000,118
676.2000,118.018
676.1000,118.03
676.0000,118.048
675.9000,118.069
675.8000,118.085
675.7000,118.093
675.6000,118.104
675.5000,118.112
675.4000,118.128
675.3000,118.144
675.2000,118.158
675.1000,118.174
675.0000,118.187
674.9000,118.201
674.8000,118.216
674.7000,118.225
674.6000,118.236
674.5000,118.244
674.4000,118.253
674.3000,118.27
674.2000,118.282
674.1000,118.295
674.0000,118.314
673.9000,118.328
673.8000,118.346
673.7000,118.358
673.6000,118.372
673.5000,118.381
673.4000,118.394
673.3000,118.404
673.2000,118.41
673.1000,118.419
673.0000,118.428
672.9000,118.442
672.8000,118.457
672.7000,118.465
672.6000,118.477
672.5000,118.492
672.4000,118.501
672.3000,118.514
672.2000,118.525
672.1000,118.534
672.0000,118.545
671.9000,118.56
671.8000,118.573
671.7000,118.585
671.6000,118.593
671.5000,118.609
671.4000,118.623
671.3000,118.64
671.2000,118.653
671.1000,118.659
671.0000,118.668
670.9000,118.684
670.8000,118.692
670.7000,118.702
670.6000,118.707
670.5000,118.723
670.4000,118.732
670.3000,118.743
670.2000,118.753
670.1000,118.763
670.0000,118.78
669.9000,118.792
669.8000,118.809
669.7000,118.821
669.6000,118.828
669.5000,118.844
669.4000,118.853
669.3000,118.862
669.2000,118.873
669.1000,118.891
669.0000,118.902
668.9000,118.915
668.8000,118.93
668.7000,118.939
668.6000,118.951
668.5000,118.957
668.4000,118.972
668.3000,118.982
668.2000,118.998
668.1000,119.006
668.0000,119.014
667.9000,119.027
667.8000,119.041
667.7000,119.054
667.6000,119.067
667.5000,119.074
667.4000,119.085
667.3000,119.092
667.2000,119.104
667.1000,119.113
667.0000,119.129
666.9000,119.147
666.8000,119.156
666.7000,119.171
666.6000,119.18
666.5000,119.189
666.4000,119.197
666.3000,119.205
666.2000,119.22
666.1000,119.233
666.0000,119.249
665.9000,119.262
665.8000,119.268
665.7000,119.281
665.6000,119.292
665.5000,119.305
665.4000,119.315
665.3000,119.333
665.2000,119.346
665.1000,119.359
665.0000,119.366
664.9000,119.378
664.8000,119.391
664.7000,119.404
664.6000,119.415
664.5000,119.426
664.4000,119.435
664.3000,119.456
664.2000,119.471
664.1000,119.487
664.0000,119.503
663.9000,119.525
663.8000,119.536
663.7000,119.544
663.6000,119.554
663.5000,119.57
663.4000,119.58
663.3000,119.595
663.2000,119.611
663.1000,119.624
663.0000,119.635
662.9000,119.647
662.8000,119.656
662.7000,119.663
662.6000,119.682
662.5000,119.692
662.4000,119.704
662.3000,119.713
662.2000,119.729
662.1000,119.737
662.0000,119.747
661.9000,119.75
661.8000,119.761
661.7000,119.779
661.6000,119.789
661.5000,119.8
661.4000,119.809
661.3000,119.824
661.2000,119.838
661.1000,119.845
661.0000,119.855
660.9000,119.868
660.8000,119.88
660.7000,119.891
660.6000,119.896
660.5000,119.905
660.4000,119.917
660.3000,119.924
660.2000,119.934
660.1000,119.943
660.0000,119.953
659.9000,119.961
659.8000,119.973
659.7000,119.984
659.6000,119.998
659.5000,120.011
659.4000,120.017
659.3000,120.03
659.2000,120.039
659.1000,120.05
659.0000,120.064
658.9000,120.083
658.8000,120.096
658.7000,120.114
658.6000,120.126
658.5000,120.133
658.4000,120.145
658.3000,120.159
658.2000,120.172
658.1000,120.176
658.0000,120.186
657.9000,120.199
657.8000,120.21
657.7000,120.223
657.6000,120.23
657.5000,120.239
657.4000,120.251
657.3000,120.262
657.2000,120.275
657.1000,120.284
657.0000,120.298
656.9000,120.306
656.8000,120.317
656.7000,120.33
656.6000,120.338
656.5000,120.346
656.4000,120.358
656.3000,120.369
656.2000,120.384
656.1000,120.395
656.0000,120.412
655.9000,120.432
655.8000,120.443
655.7000,120.446
655.6000,120.455
655.5000,120.462
655.4000,120.47
655.3000,120.48
655.2000,120.492
655.1000,120.498
655.0000,120.514
654.9000,120.53
654.8000,120.539
654.7000,120.546
654.6000,120.562
654.5000,120.573
654.4000,120.587
654.3000,120.592
654.2000,120.601
654.1000,120.61
654.0000,120.618
653.9000,120.632
653.8000,120.643
653.7000,120.66
653.6000,120.671
653.5000,120.686
653.4000,120.7
653.3000,120.713
653.2000,120.722
653.1000,120.737
653.0000,120.75
652.9000,120.757
652.8000,120.766
652.7000,120.77
652.6000,120.784
652.5000,120.803
652.4000,120.816
652.3000,120.833
652.2000,120.856
652.1000,120.869
652.0000,120.877
651.9000,120.89
651.8000,120.903
651.7000,120.913
651.6000,120.926
651.5000,120.937
651.4000,120.944
651.3000,120.955
651.2000,120.961
651.1000,120.98
651.0000,120.992
650.9000,121.006
650.8000,121.017
650.7000,121.026
650.6000,121.036
650.5000,121.043
650.4000,121.054
650.3000,121.061
650.2000,121.068
650.1000,121.081
650.0000,121.091
649.9000,121.099
649.8000,121.11
649.7000,121.119
649.6000,121.13
649.5000,121.139
649.4000,121.144
649.3000,121.152
649.2000,121.165
649.1000,121.175
649.0000,121.176
648.9000,121.184
648.8000,121.199
648.7000,121.207
648.6000,121.209
648.5000,121.219
648.4000,121.226
648.3000,121.239
648.2000,121.251
648.1000,121.261
648.0000,121.274
647.9000,121.284
647.8000,121.292
647.7000,121.301
647.6000,121.314
647.5000,121.324
647.4000,121.335
647.3000,121.341
647.2000,121.356
647.1000,121.369
647.0000,121.379
646.9000,121.39
646.8000,121.402
646.7000,121.411
646.6000,121.421
646.5000,121.436
646.4000,121.444
646.3000,121.457
646.2000,121.47
646.1000,121.477
646.0000,121.484
645.9000,121.501
645.8000,121.511
645.7000,121.521
645.6000,121.528
645.5000,121.541
645.4000,121.553
645.3000,121.559
645.2000,121.572
645.1000,121.582
645.0000,121.588
644.9000,121.597
644.8000,121.603
644.7000,121.609
644.6000,121.624
644.5000,121.635
644.4000,121.647
644.3000,121.657
644.2000,121.666
644.1000,121.684
644.0000,121.692
643.9000,121.698
643.8000,121.706
643.7000,121.712
643.6000,121.723
643.5000,121.735
643.4000,121.743
643.3000,121.753
643.2000,121.763
643.1000,121.765
643.0000,121.772
642.9000,121.781
642.8000,121.789
642.7000,121.793
642.6000,121.805
642.5000,121.814
642.4000,121.823
642.3000,121.835
642.2000,121.843
642.1000,121.854
642.0000,121.867
641.9000,121.879
641.8000,121.887
641.7000,121.892
641.6000,121.909
641.5000,121.92
641.4000,121.927
641.3000,121.935
641.2000,121.945
641.1000,121.953
641.0000,121.959
640.9000,121.965
640.8000,121.971
640.7000,121.986
640.6000,121.998
640.5000,122.01
640.4000,122.017
640.3000,122.02
640.2000,122.031
640.1000,122.04
640.0000,122.046
639.9000,122.062
639.8000,122.069
639.7000,122.08
639.6000,122.094
639.5000,122.101
639.4000,122.109
639.3000,122.115
639.2000,122.124
639.1000,122.126
639.0000,122.136
638.9000,122.148
638.8000,122.155
638.7000,122.16
638.6000,122.174
638.5000,122.187
638.4000,122.194
638.3000,122.204
638.2000,122.218
638.1000,122.233
638.0000,122.238
637.9000,122.249
637.8000,122.256
637.7000,122.26
637.6000,122.271
637.5000,122.28
637.4000,122.29
637.3000,122.294
637.2000,122.299
637.1000,122.311
637.0000,122.317
636.9000,122.321
636.8000,122.333
636.7000,122.339
636.6000,122.348
636.5000,122.358
636.4000,122.365
636.3000,122.374
636.2000,122.385
636.1000,122.393
636.0000,122.402
635.9000,122.417
635.8000,122.433
635.7000,122.435
635.6000,122.445
635.5000,122.453
635.4000,122.459
635.3000,122.47
635.2000,122.475
635.1000,122.483
635.0000,122.485
634.9000,122.488
634.8000,122.496
634.7000,122.504
634.6000,122.512
634.5000,122.525
634.4000,122.531
634.3000,122.537
634.2000,122.545
634.1000,122.558
634.0000,122.567
633.9000,122.583
633.8000,122.593
633.7000,122.603
633.6000,122.611
633.5000,122.617
633.4000,122.623
633.3000,122.629
633.2000,122.642
633.1000,122.649
633.0000,122.658
632.9000,122.672
632.8000,122.683
632.7000,122.691
632.6000,122.693
632.5000,122.705
632.4000,122.714
632.3000,122.723
632.2000,122.734
632.1000,122.738
632.0000,122.746
631.9000,122.754
631.8000,122.762
631.7000,122.767
631.6000,122.783
631.5000,122.796
631.4000,122.809
631.3000,122.815
631.2000,122.825
631.1000,122.833
631.0000,122.843
630.9000,122.853
630.8000,122.863
630.7000,122.866
630.6000,122.877
630.5000,122.883
630.4000,122.89
630.3000,122.896
630.2000,122.906
630.1000,122.916
630.0000,122.916
629.9000,122.919
629.8000,122.928
629.7000,122.933
629.6000,122.94
629.5000,122.947
629.4000,122.961
629.3000,122.968
629.2000,122.973
629.1000,122.981
629.0000,122.986
628.9000,122.994
628.8000,123.005
628.7000,123.018
628.6000,123.027
628.5000,123.038
628.4000,123.044
628.3000,123.053
628.2000,123.058
628.1000,123.068
628.0000,123.075
627.9000,123.082
627.8000,123.086
627.7000,123.09
627.6000,123.097
627.5000,123.104
627.4000,123.111
627.3000,123.125
627.2000,123.135
627.1000,123.143
627.0000,123.152
626.9000,123.16
626.8000,123.169
626.7000,123.18
626.6000,123.187
626.5000,123.195
626.4000,123.204
626.3000,123.211
626.2000,123.213
626.1000,123.222
626.0000,123.23
625.9000,123.236
625.8000,123.243
625.7000,123.255
625.6000,123.26
625.5000,123.262
625.4000,123.273
625.3000,123.277
625.2000,123.278
625.1000,123.275
625.0000,123.282
624.9000,123.29
624.8000,123.303
624.7000,123.31
624.6000,123.32
624.5000,123.323
624.4000,123.331
624.3000,123.329
624.2000,123.332
624.1000,123.334
624.0000,123.337
623.9000,123.343
623.8000,123.351
623.7000,123.355
623.6000,123.359
623.5000,123.359
623.4000,123.362
623.3000,123.364
623.2000,123.368
623.1000,123.372
623.0000,123.381
622.9000,123.386
622.8000,123.387
622.7000,123.393
622.6000,123.4
622.5000,123.403
622.4000,123.412
622.3000,123.421
622.2000,123.426
622.1000,123.439
622.0000,123.452
621.9000,123.462
621.8000,123.465
621.7000,123.467
621.6000,123.472
621.5000,123.478
621.4000,123.486
621.3000,123.495
621.2000,123.497
621.1000,123.517
621.0000,123.523
620.9000,123.526
620.8000,123.532
620.7000,123.537
620.6000,123.543
620.5000,123.555
620.4000,123.569
620.3000,123.583
620.2000,123.593
620.1000,123.602
620.0000,123.606
619.9000,123.614
619.8000,123.618
619.7000,123.628
619.6000,123.632
619.5000,123.642
619.4000,123.651
619.3000,123.652
619.2000,123.657
619.1000,123.664
619.0000,123.67
618.9000,123.674
618.8000,123.68
618.7000,123.688
618.6000,123.691
618.5000,123.69
618.4000,123.695
618.3000,123.708
618.2000,123.705
618.1000,123.714
618.0000,123.721
617.9000,123.726
617.8000,123.732
617.7000,123.736
617.6000,123.744
617.5000,123.746
617.4000,123.752
617.3000,123.755
617.2000,123.765
617.1000,123.768
617.0000,123.774
616.9000,123.787
616.8000,123.794
616.7000,123.797
616.6000,123.804
616.5000,123.813
616.4000,123.822
616.3000,123.827
616.2000,123.834
616.1000,123.842
616.0000,123.848
615.9000,123.855
615.8000,123.861
615.7000,123.864
615.6000,123.865
615.5000,123.868
615.4000,123.879
615.3000,123.885
615.2000,123.892
615.1000,123.894
615.0000,123.897
614.9000,123.901
614.8000,123.902
614.7000,123.908
614.6000,123.91
614.5000,123.914
614.4000,123.922
614.3000,123.93
614.2000,123.939
614.1000,123.944
614.0000,123.951
613.9000,123.96
613.8000,123.961
613.7000,123.965
613.6000,123.969
613.5000,123.976
613.4000,123.979
613.3000,123.982
613.2000,123.992
613.1000,123.997
613.0000,124.008
612.9000,124.019
612.8000,124.024
612.7000,124.032
612.6000,124.036
612.5000,124.046
612.4000,124.059
612.3000,124.064
612.2000,124.068
612.1000,124.069
612.0000,124.077
611.9000,124.077
611.8000,124.086
611.7000,124.09
611.6000,124.102
611.5000,124.107
611.4000,124.11
611.3000,124.12
611.2000,124.118
611.1000,124.124
611.0000,124.125
610.9000,124.128
610.8000,124.13
610.7000,124.132
610.6000,124.143
610.5000,124.145
610.4000,124.153
610.3000,124.165
610.2000,124.17
610.1000,124.176
610.0000,124.182
609.9000,124.187
609.8000,124.182
609.7000,124.179
609.6000,124.183
609.5000,124.183
609.4000,124.19
609.3000,124.194
609.2000,124.194
609.1000,124.204
609.0000,124.203
608.9000,124.213
608.8000,124.217
608.7000,124.224
608.6000,124.232
608.5000,124.238
608.4000,124.239
608.3000,124.247
608.2000,124.251
608.1000,124.252
608.0000,124.259
607.9000,124.265
607.8000,124.273
607.7000,124.276
607.6000,124.28
607.5000,124.283
607.4000,124.286
607.3000,124.289
607.2000,124.294
607.1000,124.298
607.0000,124.304
606.9000,124.306
606.8000,124.304
606.7000,124.305
606.6000,124.313
606.5000,124.322
606.4000,124.323
606.3000,124.328
606.2000,124.332
606.1000,124.335
606.0000,124.338
605.9000,124.336
605.8000,124.344
605.7000,124.35
605.6000,124.352
605.5000,124.359
605.4000,124.363
605.3000,124.367
605.2000,124.372
605.1000,124.376
605.0000,124.381
604.9000,124.386
604.8000,124.39
604.7000,124.394
604.6000,124.393
604.5000,124.404
604.4000,124.411
604.3000,124.418
604.2000,124.423
604.1000,124.428
604.0000,124.425
603.9000,124.429
603.8000,124.433
603.7000,124.437
603.6000,124.447
603.5000,124.455
603.4000,124.458
603.3000,124.464
603.2000,124.475
603.1000,124.481
603.0000,124.485
602.9000,124.489
602.8000,124.495
602.7000,124.502
602.6000,124.507
602.5000,124.513
602.4000,124.524
602.3000,124.526
602.2000,124.525
602.1000,124.529
602.0000,124.533
601.9000,124.539
601.8000,124.547
601.7000,124.553
601.6000,124.558
601.5000,124.558
601.4000,124.563
601.3000,124.57
601.2000,124.573
601.1000,124.577
601.0000,124.581
600.9000,124.588
600.8000,124.597
600.7000,124.603
600.6000,124.607
600.5000,124.615
600.4000,124.62
600.3000,124.621
600.2000,124.627
600.1000,124.628
600.0000,124.629
599.9000,124.636
599.8000,124.638
599.7000,124.647
599.6000,124.651
599.5000,124.654
599.4000,124.659
599.3000,124.658
599.2000,124.66
599.1000,124.666
599.0000,124.677
598.9000,124.684
598.8000,124.69
598.7000,124.7
598.6000,124.705
