TITLE,sample 5
1023.7000,77.812
1023.6000,77.7672
1023.5000,77.7308
1023.4000,77.6928
1023.3000,77.6355
1023.2000,77.5868
1023.1000,77.5339
1023.0000,77.4912
1022.9000,77.4393
1022.8000,77.3905
1022.7000,77.3396
1022.6000,77.2991
1022.5000,77.2533
1022.4000,77.2091
1022.3000,77.1655
1022.2000,77.1183
1022.1000,77.0769
1022.0000,77.0225
1021.9000,76.9788
1021.8000,76.9324
1021.7000,76.881
1021.6000,76.8383
1021.5000,76.8009
1021.4000,76.7587
1021.3000,76.7053
1021.2000,76.6631
1021.1000,76.6201
1021.0000,76.5729
1020.9000,76.529
1020.8000,76.4776
1020.7000,76.4301
1020.6000,76.3865
1020.5000,76.3421
1020.4000,76.2976
1020.3000,76.2432
1020.2000,76.1924
1020.1000,76.1539
1020.0000,76.1098
1019.9000,76.0692
1019.8000,76.0289
1019.7000,75.9878
1019.6000,75.9378
1019.5000,75.8901
1019.4000,75.8438
1019.3000,75.8001
1019.2000,75.753
1019.1000,75.7039
1019.0000,75.6578
1018.9000,75.6071
1018.8000,75.5623
1018.7000,75.5172
1018.6000,75.4707
1018.5000,75.4327
1018.4000,75.3811
1018.3000,75.3349
1018.2000,75.2849
1018.1000,75.2408
1018.0000,75.1942
1017.9000,75.1478
1017.8000,75.1028
1017.7000,75.0642
1017.6000,75.0266
1017.5000,74.9733
1017.4000,74.9271
1017.3000,74.8813
1017.2000,74.8434
1017.1000,74.7946
1017.0000,74.7511
1016.9000,74.7029
1016.8000,74.6566
1016.7000,74.606
1016.6000,74.5503
1016.5000,74.4993
1016.4000,74.4509
1016.3000,74.4108
1016.2000,74.3686
1016.1000,74.3196
1016.0000,74.2768
1015.9000,74.2354
1015.8000,74.1949
1015.7000,74.1477
1015.6000,74.1076
1015.5000,74.0596
1015.4000,74.0154
1015.3000,73.9628
1015.2000,73.919
1015.1000,73.8666
1015.0000,73.8219
1014.9000,73.7746
1014.8000,73.7283
1014.7000,73.6838
1014.6000,73.6399
1014.5000,73.5871
1014.4000,73.5378
1014.3000,73.4976
1014.2000,73.4438
1014.1000,73.3972
1014.0000,73.3486
1013.9000,73.3101
1013.8000,73.2646
1013.7000,73.2164
1013.6000,73.1693
1013.5000,73.1289
1013.4000,73.0899
1013.3000,73.0496
1013.2000,73.011
1013.1000,72.9638
1013.0000,72.9091
1012.9000,72.8651
1012.8000,72.8233
1012.7000,72.7825
1012.6000,72.7376
1012.5000,72.7009
1012.4000,72.6541
1012.3000,72.6098
1012.2000,72.5616
1012.1000,72.5223
1012.0000,72.4755
1011.9000,72.4341
1011.8000,72.3982
1011.7000,72.3578
1011.6000,72.3135
1011.5000,72.2747
1011.4000,72.2277
1011.3000,72.189
1011.2000,72.1404
1011.1000,72.0981
1011.0000,72.0649
1010.9000,72.0253
1010.8000,71.9772
1010.7000,71.9317
1010.6000,71.8917
1010.5000,71.8537
1010.4000,71.8128
1010.3000,71.7676
1010.2000,71.7177
1010.1000,71.6809
1010.0000,71.6455
1009.9000,71.6019
1009.8000,71.563
1009.7000,71.5189
1009.6000,71.4711
1009.5000,71.4239
1009.4000,71.3743
1009.3000,71.3279
1009.2000,71.2842
1009.1000,71.2443
1009.0000,71.2049
1008.9000,71.1559
1008.8000,71.1181
1008.7000,71.0697
1008.6000,71.0257
1008.5000,70.9813
1008.4000,70.9392
1008.3000,70.8923
1008.2000,70.8592
1008.1000,70.8173
1008.0000,70.7806
1007.9000,70.7371
1007.8000,70.6991
1007.7000,70.6544
1007.6000,70.6109
1007.5000,70.5776
1007.4000,70.5326
1007.3000,70.493
1007.2000,70.4512
1007.1000,70.4095
1007.0000,70.3701
1006.9000,70.3237
1006.8000,70.2775
1006.7000,70.2413
1006.6000,70.203
1006.5000,70.16
1006.4000,70.1187
1006.3000,70.0843
1006.2000,70.0448
1006.1000,69.9965
1006.0000,69.9554
1005.9000,69.9138
1005.8000,69.8807
1005.7000,69.8461
1005.6000,69.8064
1005.5000,69.77
1005.4000,69.7234
1005.3000,69.6811
1005.2000,69.6457
1005.1000,69.6031
1005.0000,69.5575
1004.9000,69.5166
1004.8000,69.4754
1004.7000,69.4368
1004.6000,69.3946
1004.5000,69.3532
1004.4000,69.3168
1004.3000,69.2647
1004.2000,69.2241
1004.1000,69.1926
1004.0000,69.1496
1003.9000,69.1118
1003.8000,69.0728
1003.7000,69.0399
1003.6000,68.9962
1003.5000,68.9524
1003.4000,68.9155
1003.3000,68.8792
1003.2000,68.8394
1003.1000,68.7953
1003.0000,68.7568
1002.9000,68.7257
1002.8000,68.6929
1002.7000,68.657
1002.6000,68.6099
1002.5000,68.5725
1002.4000,68.5351
1002.3000,68.4956
1002.2000,68.4602
1002.1000,68.423
1002.0000,68.3847
1001.9000,68.3476
1001.8000,68.3166
1001.7000,68.2742
1001.6000,68.2369
1001.5000,68.1995
1001.4000,68.1593
1001.3000,68.1222
1001.2000,68.0868
1001.1000,68.0496
1001.0000,68.0146
1000.9000,67.9655
1000.8000,67.9321
1000.7000,67.8882
1000.6000,67.8509
1000.5000,67.8131
1000.4000,67.7793
1000.3000,67.7482
1000.2000,67.7105
1000.1000,67.6749
1000.0000,67.6442
999.9000,67.6072
999.8000,67.5702
999.7000,67.5349
999.6000,67.5009
999.5000,67.4589
999.4000,67.4165
999.3000,67.3777
999.2000,67.3362
999.1000,67.3002
999.0000,67.2667
998.9000,67.2349
998.8000,67.1969
998.7000,67.157
998.6000,67.1125
998.5000,67.0826
998.4000,67.054
998.3000,67.0226
998.2000,66.9917
998.1000,66.9569
998.0000,66.9154
997.9000,66.8828
997.8000,66.8474
997.7000,66.8137
997.6000,66.7795
997.5000,66.7565
997.4000,66.7213
997.3000,66.6817
997.2000,66.6516
997.1000,66.6146
997.0000,66.5795
996.9000,66.5427
996.8000,66.5096
996.7000,66.4844
996.6000,66.4477
996.5000,66.4159
996.4000,66.3762
996.3000,66.3515
996.2000,66.3263
996.1000,66.2933
996.0000,66.2611
995.9000,66.2261
995.8000,66.1948
995.7000,66.1541
995.6000,66.1182
995.5000,66.0906
995.4000,66.0631
995.3000,66.0306
995.2000,65.9947
995.1000,65.9649
995.0000,65.9256
994.9000,65.899
994.8000,65.8793
994.7000,65.8528
994.6000,65.8184
994.5000,65.7908
994.4000,65.7657
994.3000,65.7288
994.2000,65.7038
994.1000,65.6695
994.0000,65.6322
993.9000,65.5992
993.8000,65.5706
993.7000,65.5426
993.6000,65.5169
993.5000,65.4872
993.4000,65.4664
993.3000,65.4352
993.2000,65.4001
993.1000,65.3652
993.0000,65.3428
992.9000,65.3158
992.8000,65.2863
992.7000,65.2616
992.6000,65.2331
992.5000,65.2098
992.4000,65.1881
992.3000,65.1543
992.2000,65.1272
992.1000,65.105
992.0000,65.0779
991.9000,65.0459
991.8000,65.0248
991.7000,64.9888
991.6000,64.9536
991.5000,64.9225
991.4000,64.8978
991.3000,64.8678
991.2000,64.8346
991.1000,64.801
991.0000,64.7717
990.9000,64.7574
990.8000,64.7347
990.7000,64.717
990.6000,64.6931
990.5000,64.6619
990.4000,64.6243
990.3000,64.5863
990.2000,64.5638
990.1000,64.5473
990.0000,64.5332
989.9000,64.5112
989.8000,64.4748
989.7000,64.452
989.6000,64.4375
989.5000,64.4158
989.4000,64.3912
989.3000,64.3642
989.2000,64.3387
989.1000,64.32
989.0000,64.2991
988.9000,64.2717
988.8000,64.2438
988.7000,64.219
988.6000,64.1988
988.5000,64.1736
988.4000,64.1511
988.3000,64.1252
988.2000,64.1044
988.1000,64.0826
988.0000,64.0628
987.9000,64.054
987.8000,64.0307
987.7000,64.0032
987.6000,63.9786
987.5000,63.9525
987.4000,63.9237
987.3000,63.9037
987.2000,63.8901
987.1000,63.8724
987.0000,63.8504
986.9000,63.8172
986.8000,63.7943
986.7000,63.7773
986.6000,63.7613
986.5000,63.7361
986.4000,63.7142
986.3000,63.6945
986.2000,63.6733
986.1000,63.6639
986.0000,63.6501
985.9000,63.6323
985.8000,63.6125
985.7000,63.5939
985.6000,63.581
985.5000,63.5583
985.4000,63.5351
985.3000,63.5195
985.2000,63.4999
985.1000,63.4948
985.0000,63.4774
984.9000,63.4643
984.8000,63.4456
984.7000,63.4278
984.6000,63.405
984.5000,63.3875
984.4000,63.3675
984.3000,63.3495
984.2000,63.3374
984.1000,63.3257
984.0000,63.3116
983.9000,63.3016
983.8000,63.2825
983.7000,63.2707
983.6000,63.2512
983.5000,63.2324
983.4000,63.2178
983.3000,63.2069
983.2000,63.1891
983.1000,63.1814
983.0000,63.1675
982.9000,63.1434
982.8000,63.1256
982.7000,63.107
982.6000,63.093
982.5000,63.0759
982.4000,63.0572
982.3000,63.0531
982.2000,63.0488
982.1000,63.0416
982.0000,63.0234
981.9000,62.9985
981.8000,62.9914
981.7000,62.9764
981.6000,62.9599
981.5000,62.9572
981.4000,62.9582
981.3000,62.9492
981.2000,62.938
981.1000,62.9311
981.0000,62.924
980.9000,62.9187
980.8000,62.9061
980.7000,62.8919
980.6000,62.8854
980.5000,62.8745
980.4000,62.8689
980.3000,62.8553
980.2000,62.845
980.1000,62.8413
980.0000,62.8346
979.9000,62.8196
979.8000,62.8136
979.7000,62.808
979.6000,62.8009
979.5000,62.7977
979.4000,62.7985
979.3000,62.7942
979.2000,62.7895
979.1000,62.7769
979.0000,62.773
978.9000,62.7657
978.8000,62.7687
978.7000,62.772
978.6000,62.7655
978.5000,62.7645
978.4000,62.7611
978.3000,62.7486
978.2000,62.7422
978.1000,62.73
978.0000,62.734
977.9000,62.7274
977.8000,62.7295
977.7000,62.726
977.6000,62.728
977.5000,62.7329
977.4000,62.7336
977.3000,62.7413
977.2000,62.737
977.1000,62.7415
977.0000,62.7372
976.9000,62.7362
976.8000,62.7312
976.7000,62.7301
976.6000,62.7292
976.5000,62.7345
976.4000,62.745
976.3000,62.7437
976.2000,62.7313
976.1000,62.7338
976.0000,62.74
975.9000,62.7458
975.8000,62.743
975.7000,62.745
975.6000,62.7471
975.5000,62.7477
975.4000,62.7493
975.3000,62.7484
975.2000,62.7603
975.1000,62.7599
975.0000,62.7597
974.9000,62.7615
974.8000,62.7647
974.7000,62.7683
974.6000,62.7635
974.5000,62.77
974.4000,62.7675
974.3000,62.7644
974.2000,62.7589
974.1000,62.7588
974.0000,62.7716
973.9000,62.7737
973.8000,62.7821
973.7000,62.7808
973.6000,62.7893
973.5000,62.7897
973.4000,62.7995
973.3000,62.8033
973.2000,62.7954
973.1000,62.8029
973.0000,62.8057
972.9000,62.8117
972.8000,62.8132
972.7000,62.8186
972.6000,62.8228
972.5000,62.8343
972.4000,62.8466
972.3000,62.8501
972.2000,62.8497
972.1000,62.8566
972.0000,62.8596
971.9000,62.8659
971.8000,62.8798
971.7000,62.8974
971.6000,62.9109
971.5000,62.9279
971.4000,62.9353
971.3000,62.9464
971.2000,62.9564
971.1000,62.9714
971.0000,62.9852
970.9000,62.9974
970.8000,63.0022
970.7000,63.0161
970.6000,63.0308
970.5000,63.0426
970.4000,63.0544
970.3000,63.0744
970.2000,63.0852
970.1000,63.0881
970.0000,63.0946
969.9000,63.1074
969.8000,63.1334
969.7000,63.1437
969.6000,63.1553
969.5000,63.1629
969.4000,63.174
969.3000,63.1811
969.2000,63.1859
969.1000,63.2033
969.0000,63.2277
968.9000,63.2417
968.8000,63.2551
968.7000,63.2739
968.6000,63.2805
968.5000,63.2904
968.4000,63.3009
968.3000,63.3039
968.2000,63.3251
968.1000,63.331
968.0000,63.3477
967.9000,63.3583
967.8000,63.3731
967.7000,63.3821
967.6000,63.3906
967.5000,63.406
967.4000,63.4195
967.3000,63.4359
967.2000,63.4458
967.1000,63.4683
967.0000,63.4782
966.9000,63.5101
966.8000,63.5271
966.7000,63.5424
966.6000,63.5573
966.5000,63.5793
966.4000,63.6005
966.3000,63.6282
966.2000,63.6541
966.1000,63.6776
966.0000,63.7111
965.9000,63.7339
965.8000,63.7606
965.7000,63.7823
965.6000,63.8106
965.5000,63.8358
965.4000,63.8684
965.3000,63.8884
965.2000,63.915
965.1000,63.9475
965.0000,63.9688
964.9000,63.9923
964.8000,64.0291
964.7000,64.0562
964.6000,64.0841
964.5000,64.1122
964.4000,64.1574
964.3000,64.1936
964.2000,64.2236
964.1000,64.2597
964.0000,64.2987
963.9000,64.3172
963.8000,64.3609
963.7000,64.3963
963.6000,64.4381
963.5000,64.4757
963.4000,64.513
963.3000,64.5484
963.2000,64.5836
963.1000,64.6116
963.0000,64.6571
962.9000,64.6903
962.8000,64.7213
962.7000,64.7603
962.6000,64.7811
962.5000,64.8301
962.4000,64.8703
962.3000,64.9169
962.2000,64.9601
962.1000,65.0202
962.0000,65.0751
961.9000,65.1265
961.8000,65.171
961.7000,65.2305
961.6000,65.2744
961.5000,65.3328
961.4000,65.3925
961.3000,65.4475
961.2000,65.4876
961.1000,65.5296
961.0000,65.587
960.9000,65.6426
960.8000,65.7057
960.7000,65.7773
960.6000,65.8326
960.5000,65.8837
960.4000,65.9519
960.3000,66.0253
960.2000,66.0867
960.1000,66.1563
960.0000,66.2226
959.9000,66.3022
959.8000,66.3616
959.7000,66.4417
959.6000,66.5254
959.5000,66.6067
959.4000,66.6962
959.3000,66.7755
959.2000,66.856
959.1000,66.9302
959.0000,67.0109
958.9000,67.091
958.8000,67.1599
958.7000,67.2361
958.6000,67.337
958.5000,67.4199
958.4000,67.501
958.3000,67.5908
958.2000,67.6758
958.1000,67.7686
958.0000,67.8716
957.9000,67.9766
957.8000,68.0717
957.7000,68.1697
957.6000,68.2693
957.5000,68.3606
957.4000,68.4671
957.3000,68.578
957.2000,68.6783
957.1000,68.7675
957.0000,68.8683
956.9000,68.9766
956.8000,69.0918
956.7000,69.1963
956.6000,69.3047
956.5000,69.4137
956.4000,69.51
956.3000,69.6217
956.2000,69.7305
956.1000,69.8369
956.0000,69.9444
955.9000,70.062
955.8000,70.1678
955.7000,70.2782
955.6000,70.4057
955.5000,70.5288
955.4000,70.6424
955.3000,70.7563
955.2000,70.8797
955.1000,70.9982
955.0000,71.1184
954.9000,71.2368
954.8000,71.3609
954.7000,71.4791
954.6000,71.5962
954.5000,71.7077
954.4000,71.8198
954.3000,71.9477
954.2000,72.0588
954.1000,72.1793
954.0000,72.2994
953.9000,72.4315
953.8000,72.5646
953.7000,72.6899
953.6000,72.804
953.5000,72.9221
953.4000,73.0395
953.3000,73.1633
953.2000,73.288
953.1000,73.4071
953.0000,73.5272
952.9000,73.6378
952.8000,73.7685
952.7000,73.8838
952.6000,74.0051
952.5000,74.1245
952.4000,74.2335
952.3000,74.3503
952.2000,74.4616
952.1000,74.5765
952.0000,74.6883
951.9000,74.7937
951.8000,74.9059
951.7000,75.0272
951.6000,75.1331
951.5000,75.2465
951.4000,75.3584
951.3000,75.4743
951.2000,75.5895
951.1000,75.6958
951.0000,75.8128
950.9000,75.9161
950.8000,76.0176
950.7000,76.1287
950.6000,76.2325
950.5000,76.3302
950.4000,76.4313
950.3000,76.5374
950.2000,76.6446
950.1000,76.7411
950.0000,76.844
949.9000,76.9334
949.8000,77.035
949.7000,77.1484
949.6000,77.2365
949.5000,77.3327
949.4000,77.4343
949.3000,77.5294
949.2000,77.63
949.1000,77.7144
949.0000,77.8054
948.9000,77.899
948.8000,78.0002
948.7000,78.0992
948.6000,78.1947
948.5000,78.289
948.4000,78.3874
948.3000,78.4733
948.2000,78.5595
948.1000,78.6507
948.0000,78.737
947.9000,78.8335
947.8000,78.9176
947.7000,79.012
947.6000,79.108
947.5000,79.1806
947.4000,79.2561
947.3000,79.337
947.2000,79.4343
947.1000,79.5245
947.0000,79.6147
946.9000,79.6974
946.8000,79.782
946.7000,79.8732
946.6000,79.9571
946.5000,80.0286
946.4000,80.1192
946.3000,80.2015
946.2000,80.2803
946.1000,80.3531
946.0000,80.4329
945.9000,80.5186
945.8000,80.589
945.7000,80.6683
945.6000,80.7535
945.5000,80.8378
945.4000,80.9155
945.3000,80.991
945.2000,81.0559
945.1000,81.1362
945.0000,81.2317
944.9000,81.3121
944.8000,81.3861
944.7000,81.4474
944.6000,81.5197
944.5000,81.5951
944.4000,81.6701
944.3000,81.7508
944.2000,81.8371
944.1000,81.912
944.0000,81.9805
943.9000,82.0531
943.8000,82.1152
943.7000,82.1844
943.6000,82.2553
943.5000,82.3267
943.4000,82.3935
943.3000,82.4719
943.2000,82.5293
943.1000,82.607
943.0000,82.683
942.9000,82.7574
942.8000,82.8329
942.7000,82.9016
942.6000,82.9766
942.5000,83.0541
942.4000,83.1159
942.3000,83.1779
942.2000,83.2356
942.1000,83.3061
942.0000,83.3772
941.9000,83.4442
941.8000,83.4975
941.7000,83.5657
941.6000,83.6399
941.5000,83.7072
941.4000,83.7747
941.3000,83.8308
941.2000,83.8993
941.1000,83.9598
941.0000,84.0149
940.9000,84.0802
940.8000,84.1419
940.7000,84.1935
940.6000,84.2644
940.5000,84.3307
940.4000,84.3876
940.3000,84.4403
940.2000,84.5061
940.1000,84.5693
940.0000,84.6452
939.9000,84.6989
939.8000,84.7538
939.7000,84.8177
939.6000,84.8732
939.5000,84.9375
939.4000,85.0051
939.3000,85.0684
939.2000,85.1251
939.1000,85.1876
939.0000,85.2463
938.9000,85.3043
938.8000,85.3586
938.7000,85.4164
938.6000,85.4835
938.5000,85.5382
938.4000,85.588
938.3000,85.6514
938.2000,85.7166
938.1000,85.7814
938.0000,85.8252
937.9000,85.8849
937.8000,85.9422
937.7000,86.008
937.6000,86.0723
937.5000,86.1342
937.4000,86.1961
937.3000,86.2563
937.2000,86.3127
937.1000,86.3732
937.0000,86.4259
936.9000,86.4819
936.8000,86.5334
936.7000,86.5968
936.6000,86.6548
936.5000,86.7176
936.4000,86.7719
936.3000,86.8185
936.2000,86.879
936.1000,86.9317
936.0000,86.9776
935.9000,87.0211
935.8000,87.0869
935.7000,87.1446
935.6000,87.2174
935.5000,87.2702
935.4000,87.3163
935.3000,87.3711
935.2000,87.4232
935.1000,87.482
935.0000,87.5367
934.9000,87.5908
934.8000,87.6516
934.7000,87.7034
934.6000,87.7652
934.5000,87.809
934.4000,87.8533
934.3000,87.9106
934.2000,87.9422
934.1000,87.9896
934.0000,88.0483
933.9000,88.103
933.8000,88.157
933.7000,88.2105
933.6000,88.2583
933.5000,88.3022
933.4000,88.35
933.3000,88.3939
933.2000,88.455
933.1000,88.5215
933.0000,88.5675
932.9000,88.6221
932.8000,88.6706
932.7000,88.7226
932.6000,88.7783
932.5000,88.8217
932.4000,88.8564
932.3000,88.91
932.2000,88.9609
932.1000,89.0091
932.0000,89.0634
931.9000,89.109
931.8000,89.1488
931.7000,89.1908
931.6000,89.2495
931.5000,89.2977
931.4000,89.3391
931.3000,89.3937
931.2000,89.4435
931.1000,89.4902
931.0000,89.5539
930.9000,89.6124
930.8000,89.6578
930.7000,89.711
930.6000,89.774
930.5000,89.8152
930.4000,89.8579
930.3000,89.9104
930.2000,89.9636
930.1000,90.0157
930.0000,90.0481
929.9000,90.0796
929.8000,90.1094
929.7000,90.148
929.6000,90.1948
929.5000,90.242
929.4000,90.2666
929.3000,90.3055
929.2000,90.3531
929.1000,90.3976
929.0000,90.441
928.9000,90.4785
928.8000,90.5139
928.7000,90.5628
928.6000,90.6068
928.5000,90.6575
928.4000,90.6813
928.3000,90.7187
928.2000,90.778
928.1000,90.806
928.0000,90.8386
927.9000,90.8738
927.8000,90.9071
927.7000,90.9379
927.6000,90.972
927.5000,91.0081
927.4000,91.0322
927.3000,91.0746
927.2000,91.1166
927.1000,91.1486
927.0000,91.1859
926.9000,91.2214
926.8000,91.2631
926.7000,91.3053
926.6000,91.3674
926.5000,91.4063
926.4000,91.45
926.3000,91.4903
926.2000,91.5394
926.1000,91.5816
926.0000,91.6138
925.9000,91.6453
925.8000,91.6914
925.7000,91.745
925.6000,91.7843
925.5000,91.809
925.4000,91.8507
925.3000,91.879
925.2000,91.9169
925.1000,91.967
925.0000,91.9843
924.9000,92.0178
924.8000,92.0532
924.7000,92.0846
924.6000,92.1299
924.5000,92.162
924.4000,92.2084
924.3000,92.2422
924.2000,92.2683
924.1000,92.3016
924.0000,92.3463
923.9000,92.3842
923.8000,92.4147
923.7000,92.4348
923.6000,92.4604
923.5000,92.4784
923.4000,92.4883
923.3000,92.5168
923.2000,92.5573
923.1000,92.5905
923.0000,92.6278
922.9000,92.6659
922.8000,92.7018
922.7000,92.7347
922.6000,92.7572
922.5000,92.7711
922.4000,92.8178
922.3000,92.8503
922.2000,92.8809
922.1000,92.9102
922.0000,92.9572
921.9000,92.9813
921.8000,93.0121
921.7000,93.0499
921.6000,93.0925
921.5000,93.1277
921.4000,93.1486
921.3000,93.1803
921.2000,93.2008
921.1000,93.2175
921.0000,93.2513
920.9000,93.276
920.8000,93.3025
920.7000,93.3311
920.6000,93.3647
920.5000,93.3964
920.4000,93.4198
920.3000,93.4555
920.2000,93.4953
920.1000,93.5247
920.0000,93.5445
919.9000,93.5752
919.8000,93.5938
919.7000,93.6112
919.6000,93.6402
919.5000,93.6579
919.4000,93.6847
919.3000,93.7012
919.2000,93.7156
919.1000,93.7286
919.0000,93.7447
918.9000,93.7688
918.8000,93.7716
918.7000,93.8014
918.6000,93.8303
918.5000,93.8475
918.4000,93.8529
918.3000,93.8864
918.2000,93.9097
918.1000,93.9374
918.0000,93.9614
917.9000,93.9893
917.8000,94.0226
917.7000,94.0551
917.6000,94.0731
917.5000,94.0771
917.4000,94.0881
917.3000,94.113
917.2000,94.1512
917.1000,94.1741
917.0000,94.1904
916.9000,94.209
916.8000,94.224
916.7000,94.235
916.6000,94.2579
916.5000,94.2683
916.4000,94.2693
916.3000,94.2927
916.2000,94.3134
916.1000,94.3546
916.0000,94.3717
915.9000,94.398
915.8000,94.4219
915.7000,94.435
915.6000,94.455
915.5000,94.4702
915.4000,94.4897
915.3000,94.5192
915.2000,94.5682
915.1000,94.5832
915.0000,94.6028
914.9000,94.6086
914.8000,94.6256
914.7000,94.6497
914.6000,94.6586
914.5000,94.6595
914.4000,94.6718
914.3000,94.7107
914.2000,94.7522
914.1000,94.7788
914.0000,94.7856
913.9000,94.8119
913.8000,94.8272
913.7000,94.8554
913.6000,94.8791
913.5000,94.9027
913.4000,94.9294
913.3000,94.9627
913.2000,95.0028
913.1000,95.0263
913.0000,95.0312
912.9000,95.0401
912.8000,95.0548
912.7000,95.0885
912.6000,95.1042
912.5000,95.1201
912.4000,95.1535
912.3000,95.1672
912.2000,95.1701
912.1000,95.1796
912.0000,95.1827
911.9000,95.1919
911.8000,95.2035
911.7000,95.2298
911.6000,95.2395
911.5000,95.2504
911.4000,95.273
911.3000,95.3013
911.2000,95.3278
911.1000,95.3364
911.0000,95.333
910.9000,95.3494
910.8000,95.3727
910.7000,95.3962
910.6000,95.4192
910.5000,95.4245
910.4000,95.4283
910.3000,95.4516
910.2000,95.466
910.1000,95.4736
910.0000,95.4843
909.9000,95.5034
909.8000,95.5452
909.7000,95.5742
909.6000,95.5844
909.5000,95.5969
909.4000,95.6067
909.3000,95.6286
909.2000,95.6368
909.1000,95.6573
909.0000,95.6847
908.9000,95.7063
908.8000,95.7227
908.7000,95.7326
908.6000,95.7517
908.5000,95.7591
908.4000,95.7795
908.3000,95.8055
908.2000,95.8158
908.1000,95.8159
908.0000,95.8219
907.9000,95.8418
907.8000,95.8648
907.7000,95.8542
907.6000,95.867
907.5000,95.8706
907.4000,95.8816
907.3000,95.8904
907.2000,95.9334
907.1000,95.947
907.0000,95.936
906.9000,95.9539
906.8000,95.9666
906.7000,95.9677
906.6000,95.96
906.5000,95.9446
906.4000,95.9731
906.3000,95.9769
906.2000,95.9982
906.1000,96.0182
906.0000,96.0252
905.9000,96.0272
905.8000,96.0383
905.7000,96.0386
905.6000,96.0485
905.5000,96.0683
905.4000,96.0822
905.3000,96.1037
905.2000,96.1146
905.1000,96.1183
905.0000,96.1277
904.9000,96.1549
904.8000,96.1806
904.7000,96.1905
904.6000,96.207
904.5000,96.238
904.4000,96.2509
904.3000,96.2779
904.2000,96.302
904.1000,96.3353
904.0000,96.3477
903.9000,96.3675
903.8000,96.395
903.7000,96.4083
903.6000,96.4271
903.5000,96.4569
903.4000,96.4704
903.3000,96.5005
903.2000,96.5085
903.1000,96.5325
903.0000,96.5563
902.9000,96.5657
902.8000,96.5753
902.7000,96.5898
902.6000,96.6162
902.5000,96.6576
902.4000,96.6765
902.3000,96.6846
902.2000,96.7049
902.1000,96.7123
902.0000,96.7381
901.9000,96.7557
901.8000,96.7668
901.7000,96.7956
901.6000,96.8054
901.5000,96.8106
901.4000,96.8218
901.3000,96.8276
901.2000,96.8364
901.1000,96.8473
901.0000,96.8567
900.9000,96.8654
900.8000,96.8719
900.7000,96.8751
900.6000,96.8995
900.5000,96.9085
900.4000,96.9229
900.3000,96.9314
900.2000,96.9491
900.1000,96.9715
900.0000,96.9924
899.9000,97.0001
899.8000,97.0149
899.7000,97.032
899.6000,97.0596
899.5000,97.0773
899.4000,97.0877
899.3000,97.0859
899.2000,97.0968
899.1000,97.1114
899.0000,97.1223
898.9000,97.1541
898.8000,97.1513
898.7000,97.165
898.6000,97.1754
898.5000,97.1793
898.4000,97.1976
898.3000,97.215
898.2000,97.2285
898.1000,97.2409
898.0000,97.252
897.9000,97.2542
897.8000,97.2707
897.7000,97.2705
897.6000,97.2618
897.5000,97.2638
897.4000,97.2838
897.3000,97.3079
897.2000,97.3111
897.1000,97.3253
897.0000,97.3511
896.9000,97.3485
896.8000,97.3438
896.7000,97.3367
896.6000,97.3554
896.5000,97.368
896.4000,97.3792
896.3000,97.3854
896.2000,97.3829
896.1000,97.4001
896.0000,97.4264
895.9000,97.4415
895.8000,97.4515
895.7000,97.4614
895.6000,97.4958
895.5000,97.5159
895.4000,97.5314
895.3000,97.5321
895.2000,97.5395
895.1000,97.5537
895.0000,97.5597
894.9000,97.5667
894.8000,97.6109
894.7000,97.619
