TITLE,sample 3
1014.7000,61.0677
1014.6000,61.0338
1014.5000,60.9952
1014.4000,60.9526
1014.3000,60.9142
1014.2000,60.8731
1014.1000,60.8311
1014.0000,60.7879
1013.9000,60.7511
1013.8000,60.7029
1013.7000,60.6653
1013.6000,60.6316
1013.5000,60.597
1013.4000,60.5607
1013.3000,60.5172
1013.2000,60.4783
1013.1000,60.428
1013.0000,60.3812
1012.9000,60.3428
1012.8000,60.3029
1012.7000,60.2703
1012.6000,60.2366
1012.5000,60.2051
1012.4000,60.1624
1012.3000,60.1245
1012.2000,60.0844
1012.1000,60.0428
1012.0000,60.0062
1011.9000,59.967
1011.8000,59.9324
1011.7000,59.8942
1011.6000,59.8536
1011.5000,59.8124
1011.4000,59.7676
1011.3000,59.7262
1011.2000,59.6892
1011.1000,59.6519
1011.0000,59.6219
1010.9000,59.5888
1010.8000,59.5484
1010.7000,59.5025
1010.6000,59.4713
1010.5000,59.4381
1010.4000,59.3941
1010.3000,59.3508
1010.2000,59.3119
1010.1000,59.2807
1010.0000,59.2459
1009.9000,59.2103
1009.8000,59.1785
1009.7000,59.1388
1009.6000,59.1021
1009.5000,59.0569
1009.4000,59.0155
1009.3000,58.9694
1009.2000,58.9377
1009.1000,58.9007
1009.0000,58.86
1008.9000,58.8248
1008.8000,58.7844
1008.7000,58.7404
1008.6000,58.7025
1008.5000,58.6638
1008.4000,58.6261
1008.3000,58.5925
1008.2000,58.5621
1008.1000,58.5306
1008.0000,58.4926
1007.9000,58.451
1007.8000,58.4097
1007.7000,58.3695
1007.6000,58.3386
1007.5000,58.2989
1007.4000,58.2625
1007.3000,58.2279
1007.2000,58.1887
1007.1000,58.1509
1007.0000,58.1136
1006.9000,58.0755
1006.8000,58.0325
1006.7000,58.0068
1006.6000,57.9721
1006.5000,57.9358
1006.4000,57.9036
1006.3000,57.8717
1006.2000,57.8353
1006.1000,57.8019
1006.0000,57.7648
1005.9000,57.7258
1005.8000,57.6912
1005.7000,57.6537
1005.6000,57.6239
1005.5000,57.5953
1005.4000,57.5555
1005.3000,57.5168
1005.2000,57.4822
1005.1000,57.4463
1005.0000,57.4076
1004.9000,57.3631
1004.8000,57.3225
1004.7000,57.2975
1004.6000,57.2678
1004.5000,57.2392
1004.4000,57.2051
1004.3000,57.1768
1004.2000,57.1416
1004.1000,57.1018
1004.0000,57.0697
1003.9000,57.0376
1003.8000,57.0052
1003.7000,56.9695
1003.6000,56.9362
1003.5000,56.8965
1003.4000,56.8632
1003.3000,56.8315
1003.2000,56.7968
1003.1000,56.7583
1003.0000,56.7263
1002.9000,56.6928
1002.8000,56.6559
1002.7000,56.6211
1002.6000,56.5827
1002.5000,56.5549
1002.4000,56.5194
1002.3000,56.4831
1002.2000,56.4512
1002.1000,56.4185
1002.0000,56.3889
1001.9000,56.3537
1001.8000,56.3226
1001.7000,56.2929
1001.6000,56.2652
1001.5000,56.2292
1001.4000,56.1853
1001.3000,56.1465
1001.2000,56.1113
1001.1000,56.0839
1001.0000,56.0522
1000.9000,56.023
1000.8000,55.9958
1000.7000,55.9616
1000.6000,55.9287
1000.5000,55.8892
1000.4000,55.8546
1000.3000,55.8285
1000.2000,55.7967
1000.1000,55.7619
1000.0000,55.7274
999.9000,55.6927
999.8000,55.6631
999.7000,55.6241
999.6000,55.5989
999.5000,55.5759
999.4000,55.5502
999.3000,55.5075
999.2000,55.4723
999.1000,55.447
999.0000,55.4196
998.9000,55.3964
998.8000,55.3618
998.7000,55.3335
998.6000,55.3023
998.5000,55.2771
998.4000,55.2377
998.3000,55.2065
998.2000,55.1885
998.1000,55.1542
998.0000,55.1241
997.9000,55.0912
997.8000,55.0613
997.7000,55.0286
997.6000,54.9915
997.5000,54.9669
997.4000,54.9442
997.3000,54.9187
997.2000,54.8925
997.1000,54.8637
997.0000,54.8322
996.9000,54.8041
996.8000,54.7805
996.7000,54.7548
996.6000,54.726
996.5000,54.7029
996.4000,54.6662
996.3000,54.6341
996.2000,54.604
996.1000,54.583
996.0000,54.5597
995.9000,54.5207
995.8000,54.4903
995.7000,54.4561
995.6000,54.4213
995.5000,54.3857
995.4000,54.3544
995.3000,54.3264
995.2000,54.3112
995.1000,54.2806
995.0000,54.2485
994.9000,54.225
994.8000,54.1981
994.7000,54.1678
994.6000,54.1352
994.5000,54.1052
994.4000,54.0879
994.3000,54.0519
994.2000,54.0192
994.1000,53.995
994.0000,53.9705
993.9000,53.9347
993.8000,53.9056
993.7000,53.8831
993.6000,53.8532
993.5000,53.8233
993.4000,53.7909
993.3000,53.7653
993.2000,53.7358
993.1000,53.7108
993.0000,53.6919
992.9000,53.668
992.8000,53.6399
992.7000,53.6152
992.6000,53.5921
992.5000,53.564
992.4000,53.5417
992.3000,53.527
992.2000,53.5065
992.1000,53.4804
992.0000,53.4472
991.9000,53.4307
991.8000,53.4043
991.7000,53.3807
991.6000,53.3502
991.5000,53.3349
991.4000,53.3161
991.3000,53.296
991.2000,53.2665
991.1000,53.2447
991.0000,53.219
990.9000,53.195
990.8000,53.1655
990.7000,53.1488
990.6000,53.1354
990.5000,53.1113
990.4000,53.0877
990.3000,53.0683
990.2000,53.0494
990.1000,53.0357
990.0000,53.0209
989.9000,53.0014
989.8000,52.9794
989.7000,52.9518
989.6000,52.9308
989.5000,52.9122
989.4000,52.8834
989.3000,52.8622
989.2000,52.8415
989.1000,52.8146
989.0000,52.7905
988.9000,52.773
988.8000,52.7506
988.7000,52.7236
988.6000,52.7058
988.5000,52.6831
988.4000,52.6675
988.3000,52.6346
988.2000,52.6112
988.1000,52.5957
988.0000,52.5744
987.9000,52.5585
987.8000,52.5395
987.7000,52.5188
987.6000,52.5016
987.5000,52.4815
987.4000,52.452
987.3000,52.4289
987.2000,52.4165
987.1000,52.404
987.0000,52.3851
986.9000,52.3525
986.8000,52.3228
986.7000,52.304
986.6000,52.2867
986.5000,52.2701
986.4000,52.2506
986.3000,52.2377
986.2000,52.2245
986.1000,52.2136
986.0000,52.2003
985.9000,52.1854
985.8000,52.1702
985.7000,52.1531
985.6000,52.1421
985.5000,52.1323
985.4000,52.1203
985.3000,52.1055
985.2000,52.0863
985.1000,52.0795
985.0000,52.0692
984.9000,52.0484
984.8000,52.0378
984.7000,52.0232
984.6000,52.0042
984.5000,51.9937
984.4000,51.9758
984.3000,51.9507
984.2000,51.9388
984.1000,51.9243
984.0000,51.8991
983.9000,51.8774
983.8000,51.8607
983.7000,51.8461
983.6000,51.8482
983.5000,51.8338
983.4000,51.8141
983.3000,51.7997
983.2000,51.7868
983.1000,51.7793
983.0000,51.7616
982.9000,51.7462
982.8000,51.7262
982.7000,51.7089
982.6000,51.6985
982.5000,51.6829
982.4000,51.6691
982.3000,51.6565
982.2000,51.6429
982.1000,51.6351
982.0000,51.6231
981.9000,51.6063
981.8000,51.5922
981.7000,51.5743
981.6000,51.5669
981.5000,51.5615
981.4000,51.5552
981.3000,51.5437
981.2000,51.5259
981.1000,51.5197
981.0000,51.5107
980.9000,51.5028
980.8000,51.5029
980.7000,51.5037
980.6000,51.4981
980.5000,51.5
980.4000,51.4853
980.3000,51.4763
980.2000,51.4702
980.1000,51.4674
980.0000,51.463
979.9000,51.4405
979.8000,51.4446
979.7000,51.4414
979.6000,51.43
979.5000,51.4285
979.4000,51.4242
979.3000,51.422
979.2000,51.4173
979.1000,51.4065
979.0000,51.4022
978.9000,51.3982
978.8000,51.3994
978.7000,51.3952
978.6000,51.3891
978.5000,51.3941
978.4000,51.3794
978.3000,51.3775
978.2000,51.3895
978.1000,51.3759
978.0000,51.383
977.9000,51.3844
977.8000,51.3854
977.7000,51.3812
977.6000,51.3759
977.5000,51.3683
977.4000,51.3591
977.3000,51.3569
977.2000,51.3518
977.1000,51.3453
977.0000,51.3332
976.9000,51.3383
976.8000,51.3329
976.7000,51.3425
976.6000,51.3393
976.5000,51.3423
976.4000,51.3548
976.3000,51.3514
976.2000,51.3485
976.1000,51.3496
976.0000,51.353
975.9000,51.3572
975.8000,51.353
975.7000,51.3472
975.6000,51.348
975.5000,51.3516
975.4000,51.3651
975.3000,51.3634
975.2000,51.3705
975.1000,51.3615
975.0000,51.3408
974.9000,51.3425
974.8000,51.345
974.7000,51.3427
974.6000,51.3358
974.5000,51.3443
974.4000,51.3477
974.3000,51.3497
974.2000,51.3619
974.1000,51.359
974.0000,51.3656
973.9000,51.3753
973.8000,51.3804
973.7000,51.3793
973.6000,51.3863
973.5000,51.3897
973.4000,51.3912
973.3000,51.388
973.2000,51.3887
973.1000,51.3976
973.0000,51.404
972.9000,51.3993
972.8000,51.403
972.7000,51.4027
972.6000,51.4102
972.5000,51.4222
972.4000,51.4243
972.3000,51.4256
972.2000,51.4256
972.1000,51.4271
972.0000,51.4312
971.9000,51.434
971.8000,51.4428
971.7000,51.458
971.6000,51.4675
971.5000,51.4777
971.4000,51.4924
971.3000,51.4945
971.2000,51.5052
971.1000,51.518
971.0000,51.524
970.9000,51.5339
970.8000,51.5416
970.7000,51.5514
970.6000,51.5702
970.5000,51.5675
970.4000,51.5741
970.3000,51.5781
970.2000,51.588
970.1000,51.5931
970.0000,51.5979
969.9000,51.6056
969.8000,51.6209
969.7000,51.637
969.6000,51.6392
969.5000,51.6486
969.4000,51.6513
969.3000,51.6572
969.2000,51.6825
969.1000,51.6973
969.0000,51.7005
968.9000,51.7173
968.8000,51.724
968.7000,51.7529
968.6000,51.765
968.5000,51.7734
968.4000,51.7705
968.3000,51.7814
968.2000,51.7906
968.1000,51.807
968.0000,51.8083
967.9000,51.8108
967.8000,51.8244
967.7000,51.8357
967.6000,51.8452
967.5000,51.8602
967.4000,51.8772
967.3000,51.8905
967.2000,51.908
967.1000,51.9274
967.0000,51.9419
966.9000,51.9678
966.8000,51.9893
966.7000,51.9934
966.6000,51.9978
966.5000,52.0056
966.4000,52.0184
966.3000,52.0439
966.2000,52.0676
966.1000,52.0924
966.0000,52.0985
965.9000,52.1197
965.8000,52.1411
965.7000,52.1535
965.6000,52.1827
965.5000,52.1873
965.4000,52.2161
965.3000,52.2361
965.2000,52.2691
965.1000,52.289
965.0000,52.3011
964.9000,52.3189
964.8000,52.3468
964.7000,52.368
964.6000,52.385
964.5000,52.4058
964.4000,52.4332
964.3000,52.4504
964.2000,52.4706
964.1000,52.5013
964.0000,52.5321
963.9000,52.5519
963.8000,52.5762
963.7000,52.6005
963.6000,52.6276
963.5000,52.6698
963.4000,52.7028
963.3000,52.7328
963.2000,52.762
963.1000,52.7815
963.0000,52.8126
962.9000,52.8428
962.8000,52.8819
962.7000,52.9154
962.6000,52.9501
962.5000,52.9835
962.4000,53.0203
962.3000,53.0651
962.2000,53.0911
962.1000,53.1333
962.0000,53.1801
961.9000,53.2244
961.8000,53.2753
961.7000,53.3184
961.6000,53.3607
961.5000,53.4125
961.4000,53.4578
961.3000,53.51
961.2000,53.541
961.1000,53.5891
961.0000,53.6421
960.9000,53.6974
960.8000,53.7409
960.7000,53.7965
960.6000,53.8495
960.5000,53.8987
960.4000,53.9542
960.3000,54.0154
960.2000,54.0647
960.1000,54.125
960.0000,54.1909
959.9000,54.2513
959.8000,54.306
959.7000,54.3623
959.6000,54.4173
959.5000,54.4708
959.4000,54.5319
959.3000,54.597
959.2000,54.661
959.1000,54.7248
959.0000,54.7996
958.9000,54.8658
958.8000,54.9239
958.7000,54.9811
958.6000,55.0589
958.5000,55.1319
958.4000,55.1983
958.3000,55.2818
958.2000,55.355
958.1000,55.4262
958.0000,55.5253
957.9000,55.6032
957.8000,55.6733
957.7000,55.75
957.6000,55.8254
957.5000,55.908
957.4000,55.9975
957.3000,56.0641
957.2000,56.1341
957.1000,56.2143
957.0000,56.3013
956.9000,56.3923
956.8000,56.4856
956.7000,56.5761
956.6000,56.6738
956.5000,56.76
956.4000,56.8486
956.3000,56.9509
956.2000,57.0353
956.1000,57.1243
956.0000,57.2163
955.9000,57.3095
955.8000,57.3957
955.7000,57.4918
955.6000,57.5913
955.5000,57.6969
955.4000,57.7802
955.3000,57.8663
955.2000,57.9778
955.1000,58.0589
955.0000,58.1653
954.9000,58.264
954.8000,58.35
954.7000,58.443
954.6000,58.5423
954.5000,58.6392
954.4000,58.7468
954.3000,58.8376
954.2000,58.9269
954.1000,59.034
954.0000,59.145
953.9000,59.244
953.8000,59.3471
953.7000,59.4512
953.6000,59.5464
953.5000,59.6475
953.4000,59.7381
953.3000,59.8437
953.2000,59.9435
953.1000,60.0323
953.0000,60.1295
952.9000,60.2327
952.8000,60.3269
952.7000,60.4218
952.6000,60.5333
952.5000,60.6357
952.4000,60.7267
952.3000,60.8209
952.2000,60.9089
952.1000,61.0175
952.0000,61.1105
951.9000,61.2075
951.8000,61.2924
951.7000,61.3884
951.6000,61.4791
951.5000,61.5817
951.4000,61.6697
951.3000,61.7555
951.2000,61.8355
951.1000,61.9285
951.0000,62.0234
950.9000,62.1189
950.8000,62.2025
950.7000,62.2923
950.6000,62.371
950.5000,62.4439
950.4000,62.5256
950.3000,62.6175
950.2000,62.7098
950.1000,62.7853
950.0000,62.8755
949.9000,62.9649
949.8000,63.0543
949.7000,63.1296
949.6000,63.2105
949.5000,63.2901
949.4000,63.3553
949.3000,63.4267
949.2000,63.5114
949.1000,63.5946
949.0000,63.687
948.9000,63.7609
948.8000,63.832
948.7000,63.9104
948.6000,63.9862
948.5000,64.0618
948.4000,64.1526
948.3000,64.2286
948.2000,64.3046
948.1000,64.3801
948.0000,64.4598
947.9000,64.5358
947.8000,64.6028
947.7000,64.6745
947.6000,64.7545
947.5000,64.8171
947.4000,64.8953
947.3000,64.9666
947.2000,65.041
947.1000,65.1004
947.0000,65.161
946.9000,65.2307
946.8000,65.2941
946.7000,65.3625
946.6000,65.4399
946.5000,65.513
946.4000,65.5852
946.3000,65.6568
946.2000,65.731
946.1000,65.7993
946.0000,65.8578
945.9000,65.912
945.8000,65.9629
945.7000,66.0246
945.6000,66.0976
945.5000,66.1573
945.4000,66.2352
945.3000,66.2945
945.2000,66.3504
945.1000,66.4086
945.0000,66.4809
944.9000,66.5522
944.8000,66.6158
944.7000,66.6824
944.6000,66.7458
944.5000,66.8116
944.4000,66.867
944.3000,66.9318
944.2000,66.9943
944.1000,67.0672
944.0000,67.1352
943.9000,67.2091
943.8000,67.2674
943.7000,67.3341
943.6000,67.3937
943.5000,67.4523
943.4000,67.5023
943.3000,67.5668
943.2000,67.6274
943.1000,67.6829
943.0000,67.742
942.9000,67.8062
942.8000,67.8624
942.7000,67.9311
942.6000,67.9995
942.5000,68.0492
942.4000,68.1
942.3000,68.1543
942.2000,68.1959
942.1000,68.2547
942.0000,68.3133
941.9000,68.3749
941.8000,68.4261
941.7000,68.4832
941.6000,68.5319
941.5000,68.5872
941.4000,68.6377
941.3000,68.6853
941.2000,68.7415
941.1000,68.8
941.0000,68.855
940.9000,68.9007
940.8000,68.947
940.7000,68.9874
940.6000,69.0419
940.5000,69.0867
940.4000,69.1402
940.3000,69.1864
940.2000,69.2484
940.1000,69.2939
940.0000,69.3398
939.9000,69.3918
939.8000,69.4426
939.7000,69.491
939.6000,69.5604
939.5000,69.6109
939.4000,69.666
939.3000,69.732
939.2000,69.7724
939.1000,69.8343
939.0000,69.9003
938.9000,69.9551
938.8000,70.0023
938.7000,70.0487
938.6000,70.1007
938.5000,70.1456
938.4000,70.2072
938.3000,70.2485
938.2000,70.3111
938.1000,70.3675
938.0000,70.4208
937.9000,70.4597
937.8000,70.5202
937.7000,70.5746
937.6000,70.6182
937.5000,70.6722
937.4000,70.7289
937.3000,70.7853
937.2000,70.823
937.1000,70.8769
937.0000,70.919
936.9000,70.9701
936.8000,71.0174
936.7000,71.0666
936.6000,71.1128
936.5000,71.1666
936.4000,71.195
936.3000,71.2401
936.2000,71.2911
936.1000,71.3364
936.0000,71.3804
935.9000,71.4227
935.8000,71.4613
935.7000,71.5145
935.6000,71.5686
935.5000,71.6206
935.4000,71.6631
935.3000,71.706
935.2000,71.7465
935.1000,71.8054
935.0000,71.8485
934.9000,71.901
934.8000,71.9466
934.7000,71.9996
934.6000,72.0352
934.5000,72.0755
934.4000,72.1395
934.3000,72.1861
934.2000,72.2284
934.1000,72.2703
934.0000,72.3252
933.9000,72.3726
933.8000,72.4209
933.7000,72.4708
933.6000,72.527
933.5000,72.5673
933.4000,72.6035
933.3000,72.6512
933.2000,72.7101
933.1000,72.7598
933.0000,72.7955
932.9000,72.8557
932.8000,72.9046
932.7000,72.9564
932.6000,73.004
932.5000,73.0423
932.4000,73.0805
932.3000,73.1158
932.2000,73.1533
932.1000,73.1972
932.0000,73.2385
931.9000,73.2718
931.8000,73.321
931.7000,73.3548
931.6000,73.4002
931.5000,73.4414
931.4000,73.4888
931.3000,73.5373
931.2000,73.5694
931.1000,73.6133
931.0000,73.6611
930.9000,73.7049
930.8000,73.7564
930.7000,73.8029
930.6000,73.8472
930.5000,73.8904
930.4000,73.9249
930.3000,73.9677
930.2000,74.024
930.1000,74.0584
930.0000,74.0967
929.9000,74.135
929.8000,74.1666
929.7000,74.1952
929.6000,74.232
929.5000,74.2717
929.4000,74.3014
929.3000,74.3312
929.2000,74.3789
929.1000,74.4258
929.0000,74.4841
928.9000,74.5221
928.8000,74.5663
928.7000,74.6139
928.6000,74.6581
928.5000,74.7003
928.4000,74.7262
928.3000,74.7588
928.2000,74.7955
928.1000,74.832
928.0000,74.8704
927.9000,74.9039
927.8000,74.9352
927.7000,74.9735
927.6000,74.9975
927.5000,75.0239
927.4000,75.0531
927.3000,75.0925
927.2000,75.1281
927.1000,75.1859
927.0000,75.2215
926.9000,75.2581
926.8000,75.2945
926.7000,75.3351
926.6000,75.3905
926.5000,75.4271
926.4000,75.4715
926.3000,75.5107
926.2000,75.5489
926.1000,75.5994
926.0000,75.6219
925.9000,75.6476
925.8000,75.6735
925.7000,75.7105
925.6000,75.7459
925.5000,75.776
925.4000,75.7961
925.3000,75.8236
925.2000,75.8614
925.1000,75.9048
925.0000,75.9356
924.9000,75.9628
924.8000,75.9855
924.7000,76.017
924.6000,76.055
924.5000,76.0865
924.4000,76.124
924.3000,76.1629
924.2000,76.1924
924.1000,76.2167
924.0000,76.2483
923.9000,76.2591
923.8000,76.2873
923.7000,76.3079
923.6000,76.3273
923.5000,76.3464
923.4000,76.3751
923.3000,76.3989
923.2000,76.4428
923.1000,76.4695
923.0000,76.4874
922.9000,76.5114
922.8000,76.544
922.7000,76.5692
922.6000,76.5994
922.5000,76.6364
922.4000,76.6683
922.3000,76.698
922.2000,76.7278
922.1000,76.7576
922.0000,76.7916
921.9000,76.8242
921.8000,76.8491
921.7000,76.8928
921.6000,76.9249
921.5000,76.9629
921.4000,76.9893
921.3000,77.017
921.2000,77.0265
921.1000,77.05
921.0000,77.0877
920.9000,77.1208
920.8000,77.1448
920.7000,77.1776
920.6000,77.2035
920.5000,77.2383
920.4000,77.2768
920.3000,77.3068
920.2000,77.329
920.1000,77.3512
920.0000,77.3688
919.9000,77.3869
919.8000,77.4313
919.7000,77.4496
919.6000,77.4742
919.5000,77.5081
919.4000,77.542
919.3000,77.5654
919.2000,77.5929
919.1000,77.613
919.0000,77.6366
918.9000,77.6636
918.8000,77.6896
918.7000,77.709
918.6000,77.7354
918.5000,77.7428
918.4000,77.7724
918.3000,77.7882
918.2000,77.8065
918.1000,77.83
918.0000,77.864
917.9000,77.8945
917.8000,77.9179
917.7000,77.945
917.6000,77.982
917.5000,78.0046
917.4000,78.0244
917.3000,78.0527
917.2000,78.0806
917.1000,78.1029
917.0000,78.1207
916.9000,78.1517
916.8000,78.164
916.7000,78.1905
916.6000,78.2115
916.5000,78.2241
916.4000,78.2433
916.3000,78.2694
916.2000,78.2871
916.1000,78.3109
916.0000,78.3277
915.9000,78.3517
915.8000,78.3717
915.7000,78.4046
915.6000,78.4322
915.5000,78.4523
915.4000,78.4743
915.3000,78.4976
915.2000,78.5271
915.1000,78.548
915.0000,78.566
914.9000,78.5792
914.8000,78.605
914.7000,78.6343
914.6000,78.6612
914.5000,78.6713
914.4000,78.685
914.3000,78.713
914.2000,78.7544
914.1000,78.7673
914.0000,78.7728
913.9000,78.7868
913.8000,78.817
913.7000,78.8552
913.6000,78.8941
913.5000,78.9137
913.4000,78.9222
913.3000,78.9656
913.2000,78.9972
913.1000,79.0072
913.0000,79.017
912.9000,79.039
912.8000,79.0409
912.7000,79.0665
912.6000,79.0987
912.5000,79.1112
912.4000,79.1243
912.3000,79.1621
912.2000,79.1811
912.1000,79.1956
912.0000,79.2078
911.9000,79.2285
911.8000,79.2507
911.7000,79.2837
911.6000,79.316
911.5000,79.3213
911.4000,79.3384
911.3000,79.3637
911.2000,79.3764
911.1000,79.3896
911.0000,79.3986
910.9000,79.4292
910.8000,79.459
910.7000,79.4958
910.6000,79.5221
910.5000,79.5285
910.4000,79.5274
910.3000,79.5477
910.2000,79.5714
910.1000,79.5808
910.0000,79.6037
909.9000,79.6349
909.8000,79.6564
909.7000,79.6804
909.6000,79.708
909.5000,79.7128
909.4000,79.7225
909.3000,79.7465
909.2000,79.7696
909.1000,79.7948
909.0000,79.8126
908.9000,79.8466
908.8000,79.8792
908.7000,79.8984
908.6000,79.9345
908.5000,79.9604
908.4000,79.9624
908.3000,79.9878
908.2000,80.0089
908.1000,80.0394
908.0000,80.0688
907.9000,80.0877
907.8000,80.1039
907.7000,80.1078
907.6000,80.127
907.5000,80.1458
907.4000,80.1598
907.3000,80.1611
907.2000,80.1876
907.1000,80.205
907.0000,80.2372
906.9000,80.2723
906.8000,80.2764
906.7000,80.2996
906.6000,80.3135
906.5000,80.3234
906.4000,80.3538
906.3000,80.3929
906.2000,80.4081
906.1000,80.427
906.0000,80.4465
905.9000,80.4576
905.8000,80.4878
905.7000,80.4954
905.6000,80.5082
905.5000,80.5381
905.4000,80.5368
905.3000,80.5653
905.2000,80.6022
905.1000,80.6196
905.0000,80.6291
904.9000,80.6371
904.8000,80.6549
904.7000,80.6753
904.6000,80.7014
904.5000,80.7269
904.4000,80.7545
904.3000,80.7799
904.2000,80.799
904.1000,80.8274
904.0000,80.8652
903.9000,80.8953
903.8000,80.924
903.7000,80.9251
903.6000,80.9499
903.5000,80.9714
903.4000,81.0032
903.3000,81.0223
903.2000,81.0442
903.1000,81.059
903.0000,81.0944
902.9000,81.112
902.8000,81.1194
902.7000,81.1183
902.6000,81.1305
902.5000,81.1587
902.4000,81.1831
902.3000,81.2009
902.2000,81.2425
902.1000,81.2456
902.0000,81.2669
901.9000,81.2948
901.8000,81.3017
901.7000,81.3366
901.6000,81.3561
901.5000,81.3827
901.4000,81.3809
901.3000,81.398
901.2000,81.3932
901.1000,81.4065
901.0000,81.4331
900.9000,81.4676
900.8000,81.4788
900.7000,81.4736
900.6000,81.4837
900.5000,81.5012
900.4000,81.5207
900.3000,81.5447
900.2000,81.5604
900.1000,81.5803
900.0000,81.6029
899.9000,81.6339
899.8000,81.6446
899.7000,81.6727
899.6000,81.7159
899.5000,81.7538
899.4000,81.7681
899.3000,81.7938
899.2000,81.8059
899.1000,81.8193
899.0000,81.8308
898.9000,81.8462
898.8000,81.8422
898.7000,81.8512
898.6000,81.8892
898.5000,81.9062
898.4000,81.9296
898.3000,81.9304
898.2000,81.9521
898.1000,81.9749
898.0000,82.0129
897.9000,82.0357
897.8000,82.0561
897.7000,82.0717
897.6000,82.0921
897.5000,82.1371
897.4000,82.163
897.3000,82.1953
897.2000,82.2133
897.1000,82.2191
897.0000,82.2349
896.9000,82.255
896.8000,82.2534
896.7000,82.2482
896.6000,82.2841
896.5000,82.3212
896.4000,82.3322
896.3000,82.3358
896.2000,82.3673
896.1000,82.3887
896.0000,82.404
895.9000,82.4087
895.8000,82.4331
895.7000,82.4648
895.6000,82.5058
895.5000,82.5252
895.4000,82.5361
895.3000,82.5439
895.2000,82.5538
895.1000,82.575
895.0000,82.6113
894.9000,82.6468
894.8000,82.6757
894.7000,82.6963
894.6000,82.7081
894.5000,82.7288
894.4000,82.7611
894.3000,82.7842
894.2000,82.7917
894.1000,82.805
894.0000,82.8447
893.9000,82.8669
893.8000,82.91
893.7000,82.9197
893.6000,82.9537
893.5000,82.996
893.4000,83.0019
893.3000,82.9858
893.2000,83.0022
893.1000,83.0308
893.0000,83.0559
892.9000,83.0912
892.8000,83.1302
892.7000,83.1814
892.6000,83.2041
892.5000,83.2154
892.4000,83.2386
892.3000,83.2513
892.2000,83.2776
892.1000,83.3104
892.0000,83.3388
891.9000,83.3809
891.8000,83.4087
891.7000,83.4261
891.6000,83.4381
891.5000,83.4541
891.4000,83.467
891.3000,83.4838
891.2000,83.4951
891.1000,83.5204
891.0000,83.5446
890.9000,83.5634
890.8000,83.5806
890.7000,83.6071
890.6000,83.5989
890.5000,83.6187
890.4000,83.6498
890.3000,83.6655
890.2000,83.6862
890.1000,83.7331
890.0000,83.7702
889.9000,83.8053
889.8000,83.83
889.7000,83.8301
889.6000,83.8299
889.5000,83.837
889.4000,83.847
889.3000,83.8848
889.2000,83.9073
889.1000,83.9531
889.0000,83.9796
888.9000,84.0059
888.8000,84.0035
888.7000,84.0367
888.6000,84.0441
888.5000,84.0787
888.4000,84.1089
888.3000,84.1448
888.2000,84.1822
888.1000,84.2194
888.0000,84.2413
887.9000,84.2461
887.8000,84.296
887.7000,84.3302
887.6000,84.3402
887.5000,84.3576
887.4000,84.4084
887.3000,84.4556
887.2000,84.4758
887.1000,84.5064
887.0000,84.5294
886.9000,84.5428
886.8000,84.5654
886.7000,84.5748
886.6000,84.5779
886.5000,84.6165
886.4000,84.6563
886.3000,84.702
886.2000,84.7408
886.1000,84.7681
886.0000,84.7726
885.9000,84.7828
885.8000,84.7941
885.7000,84.809
885.6000,84.8623
885.5000,84.8749
885.4000,84.9206
885.3000,84.9332
885.2000,84.9619
885.1000,84.9831
885.0000,85.019
